,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
637,0.98368999421631,1.0,1.0,0.9509483322432963,0.9466216216216217,0.986605308570959,1.0,1.0,0.984694371791146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9828877005347594,1.0,0.9648129921259843,0.9819698270575248,0.94577632735032,0.9602206736353078,0.9817433081674674,1.0,1.0,1.0,0.9523504547201229,0.9674603174603175,0.9689672293942403,0.935098650051921,0.9689672293942404,0.9702380952380953,0.988371019843101,1.0,1.0,0.9881605855128619,0.9867656153370439,0.9873813243600529,0.9748148148148148,0.9873813243600529,0.9872980638796399,1.0,0.9862561120655478,0.9862942174650828,1.0,0.9841854752034394,0.9846992879866687,1.0,1.0,1.0,1.0,0.9477886977886978,1.0,1.0,1.0,1.0,1.0,1.0,0.9776646875883517,1.0,1.0,0.972644376899696,0.9742608695652173,0.9743238616912017,1.0,0.9756521739130435,1.0,0.9273949579831933,1.0,0.9368686868686869,0.9667122663018696,0.9470827679782903,0.9725933538883179,1.0,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,0.9751162154771671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,0.9675942233180698,0.9706167258637391,1.0,0.9730848861283643,0.9314759036144579,0.9782556750298685,0.9314024390243902,0.96359918200409,0.9300662251655629,0.9834200886832465,0.9414088215931533,0.9822177822177822,0.9412680756395995,0.946031746031746,0.9595238095238096,0.9749928957090083,0.9765986394557824,0.9765034965034965,0.9592039800995025,0.9568230277185501,0.9085714285714286,0.9691699604743083,0.9169004964385927,0.9826749826749825,0.9099099099099099,0.9791980705456739,1.0,0.8920539730134933,0.9756521739130435,0.8592132505175984,0.9717656974294142,0.9665231946437112,0.8596153846153846,0.9626016260162602,0.9736737136019147,0.957033957033957,1.0,0.8669354838709676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959349593495936,1.0,1.0,1.0,1.0,0.9507286606523248,0.9507860560492138,0.908974358974359,0.8924242424242425
638,0.984445670159956,1.0,1.0,0.9509483322432963,0.9765543849235792,0.9726693494299128,0.9715753424657534,0.9840420449116101,1.0,0.984641468036302,0.9820916083113305,1.0,1.0,1.0,0.9145899145899146,0.9334245326037391,1.0,0.9828564529759749,0.9828722002635046,1.0,0.9627906976744186,0.9794571899835058,0.9817433081674674,0.9826839826839827,1.0,0.9834101382488479,0.9847871426818795,0.9500338524035206,0.9848098189330416,0.9675493250259606,0.9675493250259606,0.9702380952380953,0.9651130595293032,0.9637616052710393,0.9884579390662369,1.0,1.0,0.9750712250712251,0.9872547794577033,0.987683284457478,0.9872980638796399,1.0,0.9729166666666667,0.9575757575757575,1.0,0.9841854752034394,1.0,0.9689024390243903,0.9521044992743106,0.9815372265703391,0.9704162366701067,1.0,1.0,1.0,1.0,0.9780801209372638,1.0,1.0,0.9776646875883517,0.9631701631701632,1.0,0.972644376899696,0.9742608695652173,0.9743238616912017,1.0,0.9756521739130435,1.0,0.953063885267275,1.0,1.0,1.0,0.9724867724867725,0.9725933538883179,1.0,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,1.0,0.9675579322638146,0.9675579322638146,0.9730848861283643,0.896590909090909,1.0,0.9314024390243902,1.0,0.8749644785450412,1.0,0.9070010449320793,1.0,0.9412680756395995,0.8211781206171107,0.9595238095238096,0.9749928957090083,0.9765986394557824,1.0,0.9592039800995025,0.9789992221934145,0.9283154121863799,0.9366883116883117,0.9681818181818181,0.9832177220854776,0.9099099099099099,0.930930930930931,0.9756521739130435,0.9463487332339791,0.9770567027204196,0.8241379310344827,0.9693363844393592,0.9665231946437112,0.920995670995671,1.0,1.0,1.0,1.0,0.9504132231404958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959349593495936,1.0,0.8255208333333333,1.0,1.0,0.9507286606523248,0.9507860560492138,0.9576624925462134,1.0
639,0.984445670159956,0.9541316526610644,1.0,1.0,0.9765543849235792,0.986605308570959,0.9715753424657534,0.9840420449116101,1.0,1.0,0.9651785714285714,1.0,1.0,1.0,0.9145899145899146,0.984525702172761,0.9828877005347594,1.0,1.0,1.0,0.9808281187591532,1.0,0.9817433081674674,1.0,0.9816085243030215,0.9834101382488479,0.9523504547201229,0.9500338524035206,0.9841390686461109,0.9841390686461109,0.9833887043189369,0.9848098189330416,0.9757692307692307,0.9761623325453113,1.0,1.0,0.9867656153370439,1.0,1.0,1.0,0.9872980638796399,1.0,1.0,0.9575757575757575,1.0,0.9835279066048297,1.0,0.9834924745104386,0.9521044992743106,1.0,0.9379509379509379,0.9728347714924896,0.8861111111111111,1.0,1.0,1.0,1.0,1.0,0.9776646875883517,0.9631701631701632,0.9670917317976142,0.972644376899696,0.9742608695652173,0.9743238616912017,0.9741286381602587,1.0,1.0,0.953063885267275,1.0,1.0,1.0,0.9470827679782903,1.0,1.0,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439759036144578,1.0,0.9676642586859305,1.0,1.0,1.0,0.9118501775912173,0.9118501775912173,1.0,0.9314024390243902,1.0,0.9548717948717949,0.9266837169650468,0.9070010449320793,0.9442006269592476,0.9412680756395995,0.9019230769230769,0.9595238095238096,0.9729646697388632,0.9765986394557824,1.0,0.9592039800995025,1.0,0.9472643375082399,0.9691699604743083,0.9529051987767583,0.8915513323693451,0.8481878276726692,0.9551948051948052,0.9756521739130435,0.9316239316239316,0.9770567027204196,0.9144654088050315,0.9693363844393592,1.0,0.920995670995671,0.9626016260162602,0.9521044992743106,0.9077380952380952,1.0,1.0,1.0,0.9405074365704287,1.0,1.0,0.9077380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8255208333333333,1.0,1.0,0.9507286606523248,1.0,1.0,0.8924242424242425
640,0.984445670159956,0.9761688193560124,1.0,0.9509483322432963,0.9466216216216217,1.0,0.9715753424657534,0.9654387417218543,0.984694371791146,1.0,1.0,1.0,1.0,1.0,0.9298076923076923,1.0,1.0,0.9828564529759749,0.9648129921259843,1.0,0.94577632735032,1.0,0.9817433081674674,0.9826839826839827,0.9816085243030215,0.9675925925925926,1.0,0.9522824259666365,1.0,0.9675493250259606,0.9841390686461109,0.9702380952380953,0.9770408163265307,1.0,1.0,0.9881605855128619,0.9446169772256728,1.0,1.0,0.9873813243600529,0.9872980638796399,0.9862170480396093,1.0,0.9575757575757575,1.0,1.0,1.0,0.9841491841491842,0.9826468010517091,1.0,0.9379509379509379,1.0,1.0,1.0,1.0,1.0,1.0,0.9746637472630592,0.8727858293075685,1.0,1.0,0.972644376899696,1.0,0.9743238616912017,1.0,1.0,1.0,0.953063885267275,1.0,0.966828836797877,0.9667122663018696,0.9724867724867725,0.9509803921568627,1.0,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,1.0,0.9675942233180698,0.9675579322638146,1.0,0.8766937669376693,0.9383468834688347,0.9794906468334461,0.9025622518946228,1.0,0.8749644785450412,0.9662215239591516,0.9238013698630136,0.9238013698630136,0.9412680756395995,0.9615036231884058,0.979212521398875,0.9749928957090083,1.0,1.0,0.9569327731092437,0.9221153846153847,0.9472643375082399,0.9197365713109693,0.984688804931398,0.9832177220854776,0.9099099099099099,0.9402597402597402,0.9527665317139,0.953063885267275,0.9770567027204196,0.8592132505175984,0.9717656974294142,1.0,0.9577790630422209,1.0,1.0,0.957033957033957,1.0,1.0,1.0,1.0,1.0,1.0,0.9501206757843925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8255208333333333,1.0,1.0,1.0,0.9507860560492138,0.908974358974359,1.0
641,0.984445670159956,1.0,1.0,0.9509483322432963,0.9765543849235792,1.0,0.9715753424657534,1.0,1.0,1.0,1.0,0.9685185185185186,0.9845102019015063,1.0,0.9808574800052445,0.9683159722222222,0.9828877005347594,0.9828564529759749,0.9648129921259843,1.0,0.9627906976744186,1.0,0.9662778904665315,0.966240409207161,1.0,0.9834101382488479,0.9701923076923078,0.9847640282422891,0.9841390686461109,0.9841390686461109,0.9544294567991249,0.9427655677655677,0.9770408163265307,1.0,1.0,0.9770833333333333,0.9867656153370439,1.0,1.0,1.0,0.9872980638796399,1.0,1.0,0.9575757575757575,0.9835279066048297,1.0,0.9846992879866687,1.0,0.9674342105263158,1.0,0.9379509379509379,1.0,0.9671868747499,1.0,1.0,1.0,1.0,1.0,0.9776646875883517,1.0,0.9670917317976142,1.0,0.9742608695652173,0.9503968253968254,0.95,0.9756521739130435,0.9770567027204196,0.953063885267275,0.9744440756720876,0.966828836797877,1.0,0.9724867724867725,0.9725933538883179,1.0,1.0,1.0,1.0,0.9748595090209997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,0.9119617224880383,0.9675579322638146,1.0,0.9730848861283643,0.9706167258637391,0.9304458598726115,1.0,1.0,0.8749644785450412,0.9834200886832465,0.9070010449320793,0.9636437908496732,0.9598173515981736,0.9811988498119886,1.0,0.9749928957090083,1.0,0.9779353821907013,0.9778318464449852,0.9401625215464171,0.9085714285714286,0.9022556390977443,0.951602765556254,0.9832177220854776,0.8481878276726692,0.9791980705456739,0.8727272727272728,0.8920539730134933,0.8921417565485362,1.0,0.8580508474576272,0.9695519791213572,0.833561331509348,1.0,0.9753271028037385,0.8503620273531778,1.0,0.940379403794038,1.0,0.9405074365704287,0.9504132231404958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9507286606523248,1.0,1.0,1.0
642,1.0,1.0,1.0,0.9509483322432963,0.9466216216216217,1.0,1.0,0.9831873552803785,0.984694371791146,1.0,1.0,1.0,1.0,1.0,0.9808574800052445,1.0,1.0,0.9456840494708657,0.9648129921259843,1.0,0.9627906976744186,0.9794571899835058,0.9827025621017038,0.9826839826839827,0.9816085243030215,1.0,0.9523504547201229,0.9674603174603175,0.9841390686461109,0.9501661129568106,0.9833887043189369,0.9702380952380953,0.9770408163265307,0.9885253674727359,1.0,0.9884198336667017,0.9723084886128364,1.0,1.0,0.9873813243600529,0.9872980638796399,1.0,1.0,0.9721633085896076,1.0,1.0,0.9846992879866687,0.9841491841491842,0.9833808964243747,0.9823585810162991,0.9673624288425047,0.9477886977886978,1.0,1.0,1.0,1.0,1.0,1.0,0.8727858293075685,1.0,0.9670917317976142,0.9429577464788732,0.9742608695652173,0.9743238616912017,1.0,0.9527665317139,0.9770567027204196,0.953063885267275,1.0,1.0,0.9667122663018696,0.9724867724867725,0.9472990777338604,1.0,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,1.0,1.0,1.0,0.9118501775912173,0.9383468834688347,0.9040084388185654,0.8765432098765432,0.8444055944055944,0.9598173515981736,0.9834200886832465,0.9070010449320793,0.9651799687010955,0.9412680756395995,0.9811988498119886,1.0,0.9749928957090083,0.9765986394557824,1.0,0.9592039800995025,0.9789992221934145,0.9085714285714286,0.9691699604743083,0.9345238095238095,0.9206349206349207,0.9618163054695562,0.9781714647263524,0.9756521739130435,0.8920539730134933,0.9553571428571429,0.7858749437696806,0.9152970922882427,0.9665231946437112,0.920995670995671,0.9626016260162602,1.0,0.957033957033957,1.0,0.940379403794038,1.0,1.0,0.9504132231404958,0.9503437738731856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959999999999999,1.0,1.0,1.0,0.9507286606523248,0.9507860560492138,1.0,1.0
643,0.984445670159956,1.0,1.0,1.0,0.9466216216216217,0.9726693494299128,1.0,0.9654387417218543,0.984694371791146,1.0,1.0,1.0,1.0,1.0,0.9145899145899146,1.0,1.0,0.9828564529759749,0.9648129921259843,1.0,1.0,1.0,0.9827025621017038,0.9826839826839827,1.0,0.9834101382488479,0.9853894191115824,0.9500338524035206,0.9848098189330416,0.9848098189330416,0.9544294567991249,0.9675493250259606,0.988371019843101,1.0,1.0,1.0,0.9867656153370439,0.9873813243600529,1.0,0.9873813243600529,0.9872980638796399,0.9862170480396093,0.9862561120655478,0.9575757575757575,1.0,1.0,1.0,0.9841491841491842,0.9833808964243747,1.0,0.9673624288425047,1.0,1.0,1.0,1.0,1.0,1.0,0.9746637472630592,0.8727858293075685,0.9631701631701632,1.0,0.9429577464788732,0.9742608695652173,0.9279999999999999,1.0,0.9756521739130435,0.9770567027204196,0.953063885267275,0.9744440756720876,1.0,0.9667122663018696,1.0,0.9746112345287211,0.972644376899696,1.0,1.0,1.0,0.9748595090209997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,0.9675942233180698,1.0,1.0,0.8766937669376693,0.9314759036144579,1.0,0.9025622518946228,0.9381944444444446,0.8441558441558441,0.9648692810457516,0.9238013698630136,0.862015503875969,0.9412680756395995,0.919047619047619,0.9595238095238096,0.9749928957090083,0.9765986394557824,1.0,0.9790549169859515,0.9789992221934145,0.9654874892148404,0.8461538461538461,0.9843017329255861,0.9510975874809824,0.9265873015873016,0.9551948051948052,0.9756521739130435,0.953063885267275,0.9269565217391303,0.9524475524475524,0.9693363844393592,0.9665231946437112,0.920995670995671,1.0,0.9753271028037385,0.957033957033957,1.0,1.0,0.9246344206974129,1.0,0.940379403794038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8255208333333333,1.0,1.0,0.9507286606523248,0.9507860560492138,1.0,1.0
644,0.984445670159956,0.9761688193560124,1.0,0.9509483322432963,1.0,1.0,1.0,0.9840420449116101,0.984694371791146,1.0,0.9820916083113305,1.0,0.9845102019015063,1.0,0.9628498727735368,0.9513062812673707,0.9828877005347594,0.9828564529759749,0.9648129921259843,0.9819698270575248,1.0,1.0,0.9817433081674674,0.9826839826839827,0.9816085243030215,1.0,0.9523504547201229,0.9500338524035206,0.9501661129568106,0.9848098189330416,0.9544294567991249,0.9427655677655677,0.9515384615384614,1.0,1.0,1.0,0.9731425702811245,0.9873813243600529,0.9872547794577033,0.9873813243600529,1.0,0.9862170480396093,0.9862561120655478,0.9721633085896076,0.9835279066048297,1.0,0.9675866495507061,1.0,0.9674342105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.951086956521739,0.9776646875883517,1.0,1.0,0.972644376899696,0.9742608695652173,1.0,1.0,0.9756521739130435,1.0,0.953063885267275,0.9744440756720876,0.966828836797877,1.0,0.9724867724867725,0.9725933538883179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,1.0,0.9675942233180698,1.0,1.0,0.9118501775912173,0.9675579322638146,0.9304458598726115,0.9636363636363636,0.9674826452320058,0.978125776783495,0.8848214285714286,0.9414088215931533,0.9829403871957063,0.9793572601454376,0.9811988498119886,0.844543791912213,0.9729646697388632,1.0,1.0,0.9371647509578545,0.9590909090909091,0.9085714285714286,0.8260481712756467,0.9345238095238095,0.9826749826749825,0.9438685208596713,1.0,0.8727272727272728,0.953063885267275,1.0,0.743879472693032,0.9693363844393592,1.0,0.920995670995671,1.0,1.0,0.957033957033957,1.0,0.940379403794038,1.0,1.0,0.940379403794038,1.0,0.9501206757843925,1.0,0.9246954595791805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,0.984445670159956,1.0,1.0,0.9509483322432963,0.9765543849235792,1.0,1.0,1.0,0.984694371791146,1.0,1.0,1.0,0.9682852143482065,1.0,0.9001367989056088,1.0,0.9819254424501067,0.9456840494708657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9834101382488479,0.9847871426818795,0.9500338524035206,0.9848098189330416,0.9841390686461109,0.9689672293942404,0.9702380952380953,0.9764309764309764,1.0,0.9886976886264127,1.0,0.9867656153370439,0.9873813243600529,0.9872547794577033,0.987683284457478,1.0,1.0,1.0,0.9575757575757575,1.0,0.9841854752034394,1.0,1.0,0.9674342105263158,1.0,0.9704162366701067,0.9728347714924896,1.0,1.0,1.0,1.0,1.0,0.951086956521739,0.9017412935323383,1.0,0.9670917317976142,0.972644376899696,0.9742608695652173,0.9743238616912017,1.0,0.9756521739130435,1.0,0.953063885267275,0.946969696969697,0.966828836797877,1.0,0.9724867724867725,0.9725933538883179,1.0,1.0,1.0,1.0,0.9748595090209997,1.0,0.9751162154771671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,0.9675942233180698,0.9706167258637391,0.9675579322638146,0.9118501775912173,0.9314759036144579,0.9040084388185654,0.8765432098765432,1.0,1.0,0.9062568127316328,0.9414088215931533,0.9665413533834587,0.9412680756395995,0.9811988498119886,1.0,1.0,1.0,1.0,0.9778318464449852,0.9789992221934145,0.9472643375082399,0.9531531531531532,0.9345238095238095,0.9510975874809824,0.9438685208596713,0.9781714647263524,0.9107142857142857,0.8838709677419355,1.0,0.9768943255181788,0.8580508474576272,0.888,0.8885496183206107,1.0,0.9736737136019147,0.957033957033957,1.0,0.8669354838709676,1.0,1.0,0.940379403794038,1.0,0.9501206757843925,1.0,1.0,1.0,1.0,0.8959349593495936,0.8959349593495936,1.0,0.8255208333333333,1.0,0.9507860560492138,1.0,1.0,1.0,0.8924242424242425
646,0.984445670159956,1.0,1.0,1.0,0.9511440940012368,1.0,1.0,0.9831873552803785,0.9686507936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964781746031746,0.9828722002635046,1.0,0.9808281187591532,1.0,0.9624293785310734,1.0,1.0,0.9834101382488479,0.9847871426818795,1.0,0.9848098189330416,0.9501661129568106,0.9689672293942404,0.9848098189330416,0.9764309764309764,1.0,0.9886976886264127,1.0,1.0,0.9873813243600529,0.9875533862111043,0.987683284457478,0.9872980638796399,1.0,1.0,0.9575757575757575,0.9835279066048297,0.9677318295739348,0.9846992879866687,1.0,0.9674342105263158,0.9654654654654655,0.9704162366701067,1.0,1.0,1.0,1.0,1.0,0.9765034965034965,0.9746637472630592,0.8727858293075685,0.9631701631701632,1.0,0.972644376899696,0.9742608695652173,0.9503968253968254,0.9741286381602587,1.0,0.9770567027204196,0.9772079772079773,0.946969696969697,1.0,0.9667122663018696,0.9470827679782903,0.9746112345287211,0.9474025974025975,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,1.0,0.9675942233180698,1.0,1.0,1.0,0.9118501775912173,0.9551282051282051,0.8528931023210199,0.8650288140734002,0.9548717948717949,0.9662215239591516,0.9414088215931533,0.9651799687010955,0.9412680756395995,0.9811988498119886,0.9595238095238096,1.0,1.0,1.0,0.9592039800995025,0.9789992221934145,0.8879551820728291,0.9366883116883117,0.9345238095238095,0.9510975874809824,0.9099099099099099,0.930930930930931,0.9756521739130435,0.9316239316239316,1.0,0.9768943255181788,0.9212690951821387,1.0,0.9577790630422209,0.9626016260162602,1.0,0.9077380952380952,1.0,0.940379403794038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8255208333333333,1.0,1.0,1.0,1.0,1.0,1.0
647,0.984445670159956,1.0,0.97800796812749,1.0,0.9744955609362389,1.0,0.9854730025378489,0.9840420449116101,0.9686507936507937,0.9853207511200077,1.0,1.0,0.9845102019015063,1.0,0.9795946890286513,1.0,1.0,0.9456840494708657,0.9828722002635046,1.0,1.0,0.9794571899835058,0.9817433081674674,0.9826839826839827,1.0,1.0,0.9523504547201229,0.9522824259666365,0.9501661129568106,0.9848098189330416,0.9544294567991249,0.9841390686461109,0.988371019843101,1.0,1.0,1.0,0.9867656153370439,0.9873813243600529,0.9872547794577033,1.0,0.9872980638796399,1.0,1.0,0.9575757575757575,0.9835279066048297,1.0,0.9846992879866687,0.9841491841491842,0.9674342105263158,1.0,0.9704162366701067,0.9728347714924896,1.0,1.0,1.0,1.0,1.0,1.0,0.8727858293075685,1.0,1.0,0.972644376899696,1.0,0.9503968253968254,1.0,0.9756521739130435,1.0,0.953063885267275,0.946969696969697,1.0,1.0,0.9724867724867725,0.9472990777338604,1.0,1.0,1.0,1.0,0.9748595090209997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.938562091503268,1.0,0.9438271604938271,1.0,0.9730848861283643,0.9675579322638146,0.8755810773858355,0.9314024390243902,0.8873417721518988,0.978125776783495,0.8848214285714286,0.9238013698630136,0.9651799687010955,0.9412680756395995,0.9811988498119886,1.0,0.9749928957090083,1.0,1.0,1.0,1.0,0.9085714285714286,0.9366883116883117,0.9843017329255861,0.9206349206349207,0.9265873015873016,0.930930930930931,0.9739873652917131,0.9757983193277311,0.8921417565485362,0.743879472693032,0.9693363844393592,1.0,0.8885496183206107,1.0,1.0,0.957033957033957,1.0,0.8669354838709676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,1.0,1.0,1.0,1.0,0.986605308570959,0.9715753424657534,0.9848029848029849,0.9839349262836807,1.0,0.9820916083113305,0.9685185185185186,0.9145147977832803,1.0,0.9458657767890248,0.985203202594507,0.9828877005347594,0.9254593175853018,0.9828722002635046,1.0,0.9154433352906635,0.9794571899835058,0.9678743961352656,1.0,1.0,0.9834101382488479,1.0,0.9658712541620422,0.9848098189330416,0.931917211328976,1.0,0.9854125335511728,0.988371019843101,1.0,1.0,0.9541666666666666,1.0,1.0,1.0,0.9873813243600529,0.9872980638796399,0.9862170480396093,1.0,1.0,1.0,0.9841854752034394,0.9841120025169106,0.9689024390243903,0.9660493827160493,0.9830851259422688,1.0,0.9748595090209997,1.0,1.0,1.0,1.0,1.0,0.9746637472630592,0.9508706467661692,0.9631701631701632,0.9670917317976142,1.0,1.0,0.976,1.0,0.9756521739130435,1.0,0.9757983193277311,1.0,1.0,0.9667122663018696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9751162154771671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.9676642586859305,0.8878048780487805,0.9706167258637391,1.0,0.9383468834688347,0.9118501775912173,0.9551282051282051,1.0,1.0,0.9598173515981736,0.9016243422557766,0.9070010449320793,0.9466533466533467,0.9598173515981736,0.7786458333333333,1.0,0.9749928957090083,0.9749051648672309,1.0,0.9569327731092437,1.0,0.8622273249138921,0.9663793103448276,0.9017857142857143,0.9678387650085762,0.983610188261351,0.8991228070175439,0.9756521739130435,1.0,0.8852835136020977,0.8724202626641651,0.8404761904761904,0.9294354838709677,0.9092416079569001,0.966456003889159,0.966240409207161,0.8503620273531778,1.0,0.9245714285714285,1.0,1.0,0.9504132231404958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959349593495936,1.0,1.0,1.0,1.0,0.9507286606523248,1.0,1.0,1.0
649,1.0,0.9761688193560124,1.0,1.0,1.0,0.986605308570959,1.0,0.9521261347348303,0.9686507936507937,1.0,0.9820916083113305,1.0,1.0,1.0,0.9649038461538462,1.0,0.9828877005347594,1.0,0.9828722002635046,0.9819698270575248,0.9154433352906635,1.0,1.0,1.0,1.0,0.9834101382488479,0.9833668678739101,1.0,1.0,0.9501661129568106,1.0,1.0,0.988663967611336,0.9885253674727359,1.0,0.9541666666666666,1.0,1.0,0.9748148148148148,1.0,0.9872980638796399,0.9862170480396093,1.0,1.0,0.9835279066048297,0.9835279066048297,0.9688271604938272,0.9689024390243903,0.9833808964243747,0.9654654654654655,1.0,0.9748595090209997,1.0,1.0,1.0,1.0,1.0,0.9763503649635037,0.9745571658615138,0.9631701631701632,0.9670917317976142,0.972644376899696,0.9742608695652173,0.976,0.9273949579831933,1.0,1.0,0.9316239316239316,1.0,1.0,0.9667122663018696,1.0,0.9472990777338604,1.0,1.0,1.0,1.0,0.9748595090209997,0.9749051648672309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731601731601731,1.0,0.938562091503268,0.9119617224880383,0.9192546583850931,0.9383468834688347,0.9383468834688347,0.9026737967914438,0.9768152866242039,1.0,1.0,0.8906288839174745,0.9662215239591516,0.95990990990991,0.9466533466533467,0.9598173515981736,0.9595238095238096,0.9802738454397772,0.9749928957090083,0.9515765765765766,0.9779353821907013,0.9592039800995025,1.0,0.9019607843137254,1.0,0.8454849498327759,0.9372909698996655,1.0,0.9526098901098901,0.9756521739130435,1.0,0.9792838117786327,0.6902691511387163,0.7432950191570882,1.0,0.9092416079569001,0.9361111111111111,0.8363636363636364,0.8503620273531778,1.0,0.8669354838709676,1.0,1.0,0.9504132231404958,1.0,0.9501206757843925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9507860560492138,0.9507286606523248,1.0,1.0,0.9406850459482039
