,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
32,1567.6323188831157,1294.7436914348996,1298.7259613259064,1394.4266505404632,1478.7407842064672,1515.1167267795747,1543.1340260795846,1555.1786287286268,1425.826271139579,1377.4961404981404,1411.0503745259275,1377.281984180831,1312.4399490630426,1318.4853853299392,1360.7680785862772,1347.9214629907597,1313.3595060797443,1276.578220821047,1277.1984130845267,1280.8666255314304,1282.8841662715427,1227.8694657586223,1197.784435146289,1167.0308145839576,1120.4733417879715,1132.3860813091262,1134.981856483912,1123.6865082519207,1142.0449940671726,1157.505098406784,1146.6400137124408,1143.074870614017,1168.7842590786354,1098.3494357541824,1027.1253184205434,1002.8877841911354,973.0238090700226,952.5044556745966,935.7216219268939,956.5916979393321,933.4208988140888,908.4562111017,912.929842409963,902.9851127925448,855.6660266521849,848.0937161526857,823.7758353905728,819.1095309038953,772.8368669923392,718.4262561420423,644.4457444999031,620.9342056692036,587.320691086948,606.4121493835656,605.1310744605214,611.556026363599,586.9199089539334,559.0766093659928,531.8913916033916,516.0057769299058,526.5751509997007,534.6562924618248,480.40685213745434,495.0884271629998,488.46418753495306,482.7132087982575,484.79238985403026,489.89695721325756,519.6355339018596,508.003708658587,475.64061246833563,511.53738344623525,529.1595043433639,532.6511608629628,545.2490817480251,553.2463927201014,566.2339888719521,568.8985249786876,573.2303679960006,601.1332565757289,649.6889546488845,680.7370012476138,700.6685385410038,683.5847483221854,690.3875233440058,664.1700198849704,658.9127532241071,665.611994478403,676.8088520259332,670.0475336626265,654.9907693411732,673.5082268362787,673.3425729428527,644.7350428396431,638.201104385406,643.927805812276,654.3282709478949,675.5244884449187,684.9619983062101,686.4184189851384,683.1249083924108,665.7651796061824,649.7352568443898,666.2400270143104,655.2682104238224,648.5645552197369,617.4080822091914,612.9965739065354,633.6333417158796,624.4172962683907,593.4405731765792,570.1445618162439,532.7542613078812,525.4154464198118,504.78362194335665,498.37236452188966,488.48087209385784,489.9436440078009,472.8890315232211,477.18188879216046,483.13922651818444,455.8322165256885,449.5327705782525,442.49912684344,454.72846034110506,466.77575237973207,441.20770206971105,421.65841707442354,382.8848749756448,379.7799826088405,388.69598560538543,394.5235834179594,394.4647290087289,383.17668262045356,371.6205562622954,353.230872742535,360.1049696774459,381.9700794813431,361.6784010830339,335.05798536348067,342.51646868996403,347.1858293818503,353.2413453948059,374.030766845451,401.67633176412136,409.8082917893852,408.76758002464527,412.1970573990601,413.58311884996454,409.7835873208803
33,1567.7162757271074,1294.3492558582723,1298.6829912640223,1395.6246103206668,1474.6852251446994,1514.0772445050206,1541.8895192662435,1556.6556113801178,1426.9607607731014,1377.6511425873675,1412.130174667314,1377.1209547142043,1312.4022238434627,1318.7238251351398,1362.9157774137432,1347.0208779612335,1313.213777101238,1276.6083254600915,1277.5155374196368,1280.9655923399432,1282.6437461634048,1226.9719208036438,1197.6946718847275,1167.1937086107623,1120.3832377124143,1131.8056435322358,1134.7908065172455,1123.345795153044,1140.884891839001,1156.0429565817617,1147.9911494087696,1143.2906514909407,1170.2267618721544,1098.365597391117,1027.6713557562427,1002.788468478852,973.390425613366,952.2591509730192,935.8925502303474,956.8104701912184,933.6059078857359,908.3442451220898,913.1953973825399,903.6611310506506,855.6923935540563,848.1514890010425,824.0355471452718,817.8213484953583,773.6994271814709,716.6071404202066,644.7722619332984,619.9352350924368,587.433180470099,606.2539499230754,604.9628442613024,611.5600450105783,587.1625977781447,559.0730679319997,532.0909825338636,515.9686654308754,526.5831969892753,534.8425604090127,480.481686553106,494.9012038203508,489.73397024572307,482.1861305154993,483.70326148967905,490.0088386170072,519.9193736093247,506.3941670386521,475.3113303613005,511.00002238620556,528.2053629949459,532.6486735369946,545.3233663411758,553.3284433533564,566.3621216653866,568.8806633730653,573.3754817122468,600.7801802872516,649.6714139521482,680.4928433475015,700.757427418458,683.6913855068373,690.661980802513,664.2717712116191,658.7070175215161,665.581550683232,676.6056461444524,669.8757799244823,655.1106104697109,673.5292252823336,673.136106265701,644.6997734565565,637.5407872470408,642.8118693607154,654.7468956758499,675.3867443249889,684.863627429972,686.298164119308,684.91659141386,664.0146241611143,651.7016520967726,664.7633904848539,659.9228523203824,648.2803160708678,618.4603264402027,617.8747709101988,633.5746409617683,624.3618969289271,593.3986583955498,570.3373175212639,532.7719382712825,525.3383189898472,504.4739552028847,498.1478950845523,488.1851592800185,489.90408441040495,472.8312957581637,475.9852430274707,482.3234729773316,455.6358906744388,447.14985066932724,440.8532884029287,454.0656115092475,466.7325346895518,441.1190366739405,421.3737088591445,382.8795042287604,379.82035643020987,386.6553066938987,392.7704402583894,394.4506978545051,383.5938844167888,372.40367113440516,353.85966078550814,360.15458292822785,381.9455532961604,361.7654304679047,335.05039938943395,342.71640898237047,347.225962137039,353.22628163297935,374.04199964646034,401.5401085900665,409.7044933851288,408.7020647501225,412.0837152521802,413.5446549745306,408.21961351107007
34,1567.9728872610751,1294.3394099829138,1298.8092806376353,1396.0835731954808,1478.6206544902343,1515.221033486386,1542.1369602478403,1555.1466224430405,1426.169052185441,1377.371710842005,1411.3695742561683,1377.0884503628085,1318.7248502910136,1318.2694960223887,1361.1557462182109,1347.3699118320221,1313.1597345855016,1277.0851455027303,1277.3250895855185,1281.090263213455,1282.9534483056677,1226.60123014014,1197.7984213863203,1167.349083287693,1120.359302454731,1131.9334398840426,1133.896632738656,1123.3372005869144,1142.0108779508678,1157.6022840201128,1147.7748360447517,1143.1035102268181,1169.8510358786873,1098.265228639623,1027.0497401057878,1002.7031329093439,973.5507861303538,953.4383221104413,936.304834849092,956.6697818322999,933.5992843093021,908.2214141653972,912.9894140233213,903.0632219307862,855.8245148129681,847.4420902407182,824.0124161729613,817.584836718887,772.6669994391846,716.4409760104624,644.3084151262464,619.9038215905368,587.4010475664329,606.1644200500991,604.8974985952469,611.5748398265379,586.9759350905484,559.1442196069079,531.945012659386,515.3908163770452,526.6276962441225,535.3156537164886,480.43798905502945,493.6013815390899,488.5076513093575,482.7931499580558,483.7983598421524,490.33758091707557,519.4014403274324,505.7495256436308,475.8146745622688,511.8233931066752,528.0928900453578,532.613927613842,545.3283230306308,553.1184992156805,566.2057736262183,568.9436256908044,573.4196171649369,600.9337409801585,649.7072683347134,680.6386640094377,700.7342663253279,683.458386330994,690.4808025202058,664.2960567544562,658.8548951034468,665.5134379994821,676.87885753016,669.8436362767453,654.9447326916145,673.6242691689936,673.2540034208229,643.7219010214793,636.7820143423833,642.7636438864163,654.2760768635989,675.5954545923568,685.0960170370621,686.395431287622,683.1312895767988,666.3942963787259,651.2934988957879,665.0763650907473,658.0731407009592,649.5582194524804,623.0299963002608,613.9613154319785,633.4853575640299,625.068141005393,593.0612023633537,570.2438199611097,532.804640075087,526.4559298484214,504.5844110068241,498.34978666586204,488.0439549566525,490.24332783400257,472.9822205110158,475.5387016981742,482.30276047998484,455.8216880388061,447.0709658688136,444.5283568242491,454.967342431162,466.7358718037198,440.89237573399413,420.71609897229854,383.2610255445555,379.8630488455231,388.72020713729637,392.82024016693185,394.46478591745966,383.6054882867755,371.5603384500714,353.21681495966243,360.0889611392985,381.9614371572774,361.6516574347746,335.1338067288026,342.58833769716256,347.2255232288514,353.2804526148379,372.4675295283622,401.6414947559909,409.77440176171285,408.75551340380224,412.11780799480243,413.61521442427033,409.78870011069824
35,1567.6892129112296,1296.4564403140032,1299.0592382063978,1395.8230657163795,1479.0788538053694,1514.739196747619,1541.7065073639774,1555.7124039384735,1426.3054435740758,1378.0087577368352,1411.4553686973481,1377.2429763345615,1312.3662187520733,1318.567578828013,1360.686945514923,1347.0337658081692,1313.0408187798107,1276.9606982786004,1277.5651988243358,1281.0146640306073,1283.5690118704435,1227.950429401218,1198.674632404416,1167.320955476265,1120.9776758467447,1131.8185870747714,1134.3100792164698,1123.1286679657487,1142.621020333988,1156.3408661018018,1147.4286125324252,1143.0948854397705,1169.40709581478,1098.680759737221,1027.175863435656,1002.9900686120188,973.2828189055107,952.1455693352609,936.1093034455106,956.4159486916194,932.8832204560814,908.1953670250032,913.0029321334449,902.7675910688628,855.6793329414741,847.4605183541875,824.9338940451366,817.590316957002,773.6211257223255,716.4932666646948,644.3215995899262,620.0294612011083,587.3779424634437,606.2791999212646,605.008192167685,611.5221214818107,586.9932796826607,559.0825571108958,531.8001282525387,515.8977886990341,526.6732622628166,535.2603264456286,480.4973586552372,494.71650721486736,488.4557380921329,483.30225165824794,483.7106007485003,490.02268407905717,519.439758719034,507.452305890764,475.4108492635045,512.2394787920678,528.7560997243447,532.5749696230828,545.1933155053542,553.2619680096287,566.2205723992284,568.8804645277851,573.3223394511814,601.0394639521319,649.7871315489531,680.3394782463172,700.7199252681398,683.6531625080058,690.6984667877987,664.1541036294572,658.8659480270594,665.7939021482048,676.8801530954115,669.8415571163575,654.9557008444524,673.6824365783028,673.1529175121698,644.6772320713054,637.4611784771967,644.8230341162674,654.7444814527538,674.3636973013513,684.5811984080339,688.6423500563188,684.696827142011,666.2937302488413,652.6831107136097,665.9446949138203,655.4646269334746,648.7395720144365,618.9041244574099,613.0407535032446,633.5568590108434,624.0824047466534,593.6958826111155,570.2853375162173,534.299125306664,525.4431830536029,504.8324539619962,498.17151605025884,487.75487837433036,490.211793291811,475.09716901272975,475.7757018546864,482.2136358483689,455.5526568165871,445.44938874507136,442.82047363478904,454.09693712820336,466.78125838449154,441.04516501119974,420.68512221562514,382.8339408185053,379.83445552685663,386.7789053156461,392.7643899008755,395.6393130165922,383.5615979488625,371.62137567706316,353.8767175688683,360.057199377837,382.0885397618849,361.64030755628386,335.07492372663546,342.59519746067934,347.1537023600889,353.1693650383408,373.7194964538042,401.5900462421251,409.755267117332,408.6888480512326,412.0430273150808,413.6696110139438,408.2295357819675
36,1567.8338879620294,1294.5854320318654,1298.9663556770083,1395.8893264246212,1474.658572871998,1514.76517409341,1542.1767966542968,1555.6632860436243,1426.6581841199738,1378.1110867638054,1411.119516697615,1377.3880601018402,1312.3103498243806,1318.5418160616334,1361.2348680579694,1346.925312627317,1313.3842372961408,1276.4392278051157,1277.957308442875,1280.7428564701595,1283.150212576875,1226.8570181472016,1198.8531970922452,1167.239160605662,1120.423161574376,1132.3610030369516,1134.5365793398503,1123.3758916536237,1142.348283420978,1156.1549873864215,1147.4693477258038,1143.2655618409087,1171.6374642880678,1098.4974861226738,1027.2614933995937,1002.8428871039739,973.4054487886307,952.1652537800265,935.9672983075453,956.8017112139938,933.4315291118155,908.9043002178333,913.159036684156,903.0247242375876,855.8586760195245,847.4784513928362,824.0344731088566,817.4385426259455,773.3045020101811,716.5654702444093,643.9321757808318,619.8977278362431,589.0282117056087,606.2992056861829,604.939647167078,611.6782809520173,587.0014642211684,559.3089795490428,532.0749794195544,515.8397006155839,526.657785734181,534.6949761752825,480.50182022943625,495.1451626892154,488.54485708671183,483.2238333771906,484.21043971079087,489.9609169843534,519.785347740056,507.54402404897263,475.67584292717106,510.99106915980013,529.1139066420394,532.6908026733959,545.0582706396077,553.059223038186,566.26491503945,568.780156927866,573.5402424158921,601.2303751236344,649.7339052466523,680.6431448821932,700.8636733181254,683.6872963265226,690.4916230083613,664.1140646787102,658.8728790163617,665.7604606647934,676.6606257331574,669.7935389988661,655.7123711463198,673.6025248513238,673.1015861608977,644.6691206503988,636.8717287027472,642.8168335748458,653.7592299704575,673.2680496122506,684.8256925919371,688.4739585801203,683.1476880799993,666.2982205959065,649.6033078019018,666.9203483437886,655.8949972540254,648.2171725921696,617.485036098844,611.5238741442349,633.4520950937865,624.4283763970863,592.8418963272351,570.3819660963155,532.704239159936,525.4018929846693,504.39175468005544,498.4869762051439,488.2109638608602,489.8428586178079,473.46543928661555,476.0273356594858,482.23826505981725,456.2020947033352,445.40244781070265,443.3724427981475,456.23759043155064,466.75017050730173,441.1998757590136,421.5665839881235,383.2603682163926,379.7649882677727,386.7488010241757,394.64475430670893,395.5803209916625,383.1489409397332,371.6752922711059,353.264299611501,360.0218740790418,381.97840235259355,361.72782494442885,335.05646049753096,342.60070155860745,347.14375594809553,353.2644206553004,374.0144854318393,401.58066898351103,409.7834898228613,408.7371008144753,412.1634326743054,413.6983779977796,408.2058097572039
37,1568.8513506758122,1295.8873977166904,1298.6729736351722,1394.674036139497,1474.7490505563806,1514.9223745289532,1541.7465721056083,1555.502902013508,1426.061190849615,1377.2140528553298,1411.6724928877145,1377.9092083043236,1312.3388829613484,1318.2020719725472,1362.1176601471732,1348.0237387024122,1313.135535153276,1276.6669819218098,1277.200981219643,1281.0208356692656,1282.7695824888197,1226.7724867499105,1200.3379220743807,1167.2773138759906,1120.3341540209265,1131.849982937044,1135.4232939123171,1125.081339191745,1140.6114760972725,1156.0577050057132,1147.9320760739572,1143.031302255168,1170.986260564592,1098.6286236965175,1027.0856271809546,1003.0382660076483,974.1261600682654,951.7807551755875,936.054432005025,956.7362569299572,933.1391070955608,908.7539467867397,913.0843460085798,903.3543021427221,855.9118190819487,847.5146849162626,823.8677594334447,817.4367111934382,772.8782190005122,716.4378643968843,644.2944437506548,620.0745240923503,589.1079624922293,606.3792376444121,604.925154490788,611.6410159649981,586.9194326999395,559.1137871845626,531.947630719901,515.8097567773347,526.657876385035,534.7075167635707,480.4398072816682,494.92294588046957,488.47771998626433,483.05948865070724,484.87349140331594,489.91641297145924,519.347024099927,505.7665568730862,475.3417243752236,511.6062472758908,529.0624479707323,533.8994289613481,545.388475926748,553.3798069185435,566.1600214077771,569.2230823833728,573.2935589892475,600.8349683785623,649.6916935891294,680.5033541580731,700.920698685069,683.5645193356343,690.5275200672387,664.1989792799022,658.7415604929485,665.7098627453901,676.739628774361,670.0182146505753,654.9295124393477,673.7489023789306,673.2658016382384,643.7647870657596,638.3428965646739,643.7549719166437,654.2567691745312,676.1190835362362,684.8975823860924,687.2671636896088,683.1174449350498,665.4579108231378,651.0879021777384,665.0841644207949,657.7927854324272,648.596801485931,622.7641768123658,612.5034266020227,633.6190945462922,624.4438881588329,592.9802462605767,570.2411921462622,532.7649111292748,525.4561692286118,504.5521412462511,499.18987702122763,488.09509737710715,489.691812024835,472.84486661950825,475.62296888463595,482.58128621878353,456.01732350559297,449.33319023224027,442.2865254098368,454.92472219977327,466.27290898516446,441.14765403885497,420.801371167931,383.21315061674386,379.76049515526944,389.0100096484672,392.8685184562207,394.5183322135976,383.1684827115031,372.41426200115086,353.2283506660135,360.05673209793656,382.3490769663685,361.73835633015426,335.03637001958526,342.67218503573275,347.11027522883126,353.2027639820662,372.45934354258213,401.64134722359535,410.2242859065437,408.9689620148435,412.3441368444953,413.78615575892786,408.26269005630905
38,1568.148515467075,1294.0572976752876,1298.7681021970204,1396.0069798111967,1474.418803103996,1515.095437812533,1541.7932111455789,1555.5631368728436,1426.0683578791022,1377.123411546509,1411.4653097055054,1377.1454628622614,1312.5171853711715,1318.34351499363,1361.3703368169574,1346.7188713337314,1313.2246931957486,1276.4155279485112,1277.2213528367247,1281.383839508375,1283.5074532070303,1228.325655537903,1197.5428107813673,1167.2932230378124,1120.6561442220775,1131.8208210201692,1134.1018249127528,1124.2830294845294,1142.5635553028237,1157.8526862865467,1147.6367371336917,1143.1641094328068,1169.077330141748,1098.650775223307,1027.2434702428561,1002.9194406544985,972.3771063514201,951.88618093571,936.622959744555,957.2197780703514,933.5698075998871,908.4625690292036,913.2351205609473,903.8211779559921,855.9588559870326,848.0393404922763,823.8401127123876,817.6527730732612,772.8101580122919,716.498564313771,644.7438808137902,620.7570329395634,587.3808266661256,606.4132737126321,605.0521639286012,611.4215478205869,586.9132488307245,559.0605483087801,531.993756328817,515.9689649627433,526.5590558172862,534.7570126617995,480.43546478805933,493.72373512918006,488.3530964777726,482.707349253026,483.79826377814845,490.4851906664646,519.5073373553867,507.3813943812505,475.66478428019377,511.54550016094896,528.0615158198639,532.7858628058103,545.1812849516666,553.0996730191556,566.0853914096059,568.8973297646352,573.5338170925833,601.2243541726152,649.6697913003011,680.5875609465504,700.8463745965114,683.5334848072193,690.4486076248753,664.0910168073458,658.8030644765378,665.6161092236022,676.8328010970173,669.7836949925986,655.0765007705878,673.6175378971501,673.2270854484353,645.3081700563331,638.1902921419643,642.7605747816748,655.0688236765762,673.2795178240543,684.8288178184654,687.292200031641,682.5357012346765,665.3321615901847,649.7189691632694,666.4871432939119,655.7183772081801,648.2600148861147,621.5292820985045,612.943619513097,634.0028911379667,624.9993203273917,592.760287330822,570.2849190758146,533.218527165099,525.4171871793206,504.5857154231894,498.82314640862404,487.98919094831433,489.83089831271013,474.74500621182386,475.87264133155435,482.9234253202502,455.63279740795974,447.12726509076043,443.1291297185726,455.26285152937106,468.2987455518756,440.8477307112001,421.3631141449004,383.2035123989554,379.8860536803038,386.7224903615162,392.90895246067157,394.4003038339634,383.5999040673029,371.6062076152473,353.2184154895206,360.0680366670995,381.99126943459515,361.7163402978962,335.0441376095773,342.5203668704484,348.52948827319796,353.29503271642517,373.76095065821687,401.64282668481394,409.77732803672575,408.97802953195406,412.3218038790322,413.7327123136453,409.76655070079744
39,1568.011811560432,1294.3841560489668,1298.5841228588558,1395.9676898007942,1478.6890577076235,1515.4913730433839,1541.9303545006514,1555.4991638986835,1426.2858335871565,1378.2541006714714,1411.022732806515,1377.2118331014258,1312.279601420343,1318.5547606619784,1361.8957928896643,1347.3168991334526,1312.9215334591063,1277.134649492303,1277.4807205129569,1280.7584978772193,1283.249163808462,1228.1504978027008,1197.764434303525,1166.9893644780695,1120.477827258931,1132.137710639419,1135.1380782748583,1123.3703617089914,1142.334610163889,1157.524032125493,1147.4154985090777,1143.128904888582,1170.3426825060872,1100.9077816443148,1028.7624013980462,1002.6521896070718,972.7225634714767,952.1595770111971,936.3089491331507,957.439244820067,933.7501119471862,908.6044659908991,913.1218666696243,903.0181653845402,855.8282178851231,848.0724646874404,824.0374009062712,817.5582465017743,773.3186227519858,717.6978810942525,644.3462724162225,619.9235464123876,587.4515798478113,606.3458150979669,604.8785311790723,612.5868276912487,586.8951669372609,559.2117731848597,532.0339470278948,515.4855531418694,526.5857672143585,534.7647445012267,480.47457647460845,493.79187918456785,488.57579638088384,482.74416356943925,483.68776344284726,490.06508327899354,519.5765797904533,505.7356802581679,475.50088767673947,511.0338742397542,528.0098738599727,532.7965214532582,545.1300862442178,553.2699460392209,566.2026412740573,568.7475070541041,573.3555455257365,600.9977733630152,649.7176765260695,680.4575885945646,700.7716079693773,683.4958928520664,690.639225691732,664.2319209145718,658.9375881731149,665.5991343144011,676.7788915323804,669.930732329798,654.9926394973662,673.599975767375,673.1517889022488,643.6791920741493,636.8283464009453,643.784926546448,655.2537807648653,676.9551905967498,684.9570214491233,687.3534950075823,683.0968516410674,663.8134300739016,650.5730886989705,664.7255936580327,654.7711158848361,648.1543734706255,621.2340434992728,612.9071857139496,634.0436888434112,625.0170570306399,593.0783686208113,571.8316559913919,532.6992840654914,526.1965238434691,505.00982296623647,498.3077167888312,487.7469411979526,489.89941217923626,473.19999084995015,475.580789986477,482.30308312121247,455.65386715756625,447.5302125590929,442.3561483683126,455.195162917284,466.67518684189633,441.159064351266,420.68843513759003,382.927823115946,379.77082175537157,389.021903994048,392.77139928578833,394.4633366789705,383.50455243472413,371.6017282878579,353.20510839902624,360.0470982963131,381.9937403707313,361.6584638808851,335.06203959780527,342.5963108208862,348.5328902978474,353.2023588118165,372.4226151732516,401.6382714354445,409.7538487964665,408.9472945236596,412.3399172061077,413.84786784269625,408.299268573903
40,1567.9812125783126,1296.0598423530666,1298.7780447093414,1394.6845192189978,1478.3037196099083,1514.935900681076,1541.9116510648282,1555.9755510394034,1426.0877772096023,1377.444218176308,1411.958202934651,1376.9944457364402,1312.103935764964,1318.8543656607242,1361.9141002657414,1347.5803173637141,1313.2012899249894,1276.7358259369444,1277.19283923438,1280.6895333534562,1282.9065086556263,1227.172203088821,1197.5799577414598,1167.3018037193417,1120.776106574802,1132.0467298372694,1134.134649234581,1123.266787396283,1142.2196727392304,1157.885795975261,1146.764331299295,1143.6688322933924,1170.8378548929538,1099.8760832396154,1026.9639212632121,1002.744259852051,972.301991935117,952.4252734525245,935.8577979091095,956.5579147150466,933.6600179822296,908.6561767383084,912.9656974401356,903.1410932328149,855.8212158566228,847.7096884257103,824.0326121795099,818.4879768229196,773.3692937060578,716.7257672555315,644.734853332086,620.6140997792593,589.6157757681809,606.1404761940103,605.0315033684041,611.3897805627823,586.7120697388335,559.0423126777362,532.1084156260202,515.2897180054238,527.0316699826412,534.7766423283268,480.33459937045876,493.70015690409116,490.1484839631672,482.2301132679686,483.76236951453,489.99986434971674,519.5634858885261,505.65305296045534,475.4513450992486,511.6041480541634,528.8243155027731,532.4804510138605,545.2093083502634,553.2535397472025,566.2604647783122,568.722424548415,573.2804670044485,601.0544865804748,649.7417547215106,680.5097697204894,700.7306450324742,683.703219170645,690.6748110106477,664.0950041308269,658.7252954931606,665.70076939301,676.9094199730253,669.8980221672323,655.7117958073105,673.4987428927152,673.0868932810918,643.7178763653333,637.5397559676929,642.8368547372173,654.186729084671,675.7319794036279,684.736404219712,687.2716757220844,683.1786184161491,666.1543481516335,652.089142926982,664.8620771378525,655.5428323998325,648.141115885469,623.2466904985756,612.9495036405431,633.3543080045425,625.0308217629738,592.9212524784576,570.3535503981216,533.325154628935,526.9853222735544,504.67103226012637,498.4685925712909,487.6591492952995,490.7551201558069,472.83876913668394,475.51885387197154,483.22693379693584,455.704611127819,449.4420381669116,442.3068881516716,454.8963222243578,466.76416509917414,440.8209909773514,421.61701460282217,383.5915883722816,379.8453738316543,388.7229303440279,392.79082896014523,395.70822595291753,383.58226534630546,371.6191397376935,354.5776381589981,360.0462150688789,382.01338831003005,361.680951600537,335.03810029088777,342.5981277843799,347.0916089667047,353.2389380788096,372.37944586953415,401.62216320618893,409.7924635013936,408.95297616713356,412.12862229343233,413.6028323936632,409.80225619137
41,1567.6881139567054,1295.6757727313761,1298.880515078254,1396.135181465605,1474.882624389649,1514.191003943961,1542.0874978073016,1554.8526482955767,1426.3609353379147,1377.2062363655486,1411.1365158604897,1377.453619048715,1312.3600233385012,1318.5946813689773,1363.0131089641884,1346.7037650089396,1313.3892196426038,1276.9133245243027,1277.441454224746,1280.9260059758828,1283.7859987031234,1227.111990377848,1198.0419557547382,1167.1421708531016,1120.744634825567,1132.3808043411514,1134.8385362942258,1124.6960538525939,1142.314422939658,1157.5185070188543,1148.1070582884556,1143.2813123097726,1169.2050178113798,1098.2663891660611,1026.9758942037774,1002.9142403798909,973.7517458835727,952.4762698780323,936.0255356308422,956.871322628865,933.6656554489152,908.737540315736,912.8778145025433,903.0352894073353,855.8490227888333,847.4744421477467,823.7302160571128,817.5003217869804,772.7120466894642,716.4985168802151,644.7835383426674,620.0547791051997,587.4488266367425,606.286959672763,605.0998177244371,611.6548253465718,586.9130461446622,559.0344661473162,531.9227856437404,515.9348360630943,526.7482910289758,534.8723368287127,480.4393769953431,493.71015624997307,488.56342831910604,482.2628205564337,483.71311003328765,490.0173069859208,519.7278031851309,506.46907695124827,475.5454101648947,510.9632730425188,529.5224626572876,532.6912167123819,545.2550420183658,553.1297216882125,566.2490657716569,569.8479487461175,573.3152099842279,600.8644576826905,649.6059430211866,680.51220619188,700.8282042208557,683.6103795828749,690.4040226965208,664.1417318451365,658.9785387333883,665.7132939428201,676.8173013024867,669.9465534588415,655.1002305499803,673.6091153206631,672.8019833087927,644.7622857540051,636.8458401546038,642.8823971030316,653.6793817504749,675.440690937797,685.0254094672374,688.3770381799997,683.1988589014423,663.8254031233084,651.063948888835,666.517775660468,655.6002456739398,648.3556722880561,618.5327540392177,612.6502707730946,633.9891321713286,624.350387583181,592.97044034988,570.4104626471246,534.3235904439048,526.5862812636879,504.781017283316,498.22709377870234,487.68028160641495,489.9067571833924,474.967012681659,476.06613332936615,482.31437942446854,456.1067012303482,447.1118000872634,443.15019703994744,454.9766050759444,466.2830438510723,441.15857876425116,420.7999203046443,383.1787040623656,379.79665009597056,388.69675720641476,392.81428688025085,394.5185742008085,383.5648407031715,371.5969044412856,353.88258323095334,360.0774855608355,381.9978129017052,361.6467633731606,335.05439613668847,342.66150659058627,347.2082097441575,353.2203575199884,372.41257297754066,401.56156582287844,409.78794868504644,408.74394714058434,412.3125138363105,413.7106709746327,408.27683365026957
42,1567.7701438057638,1294.505376666905,1298.7341749545594,1395.6417157106184,1478.3840310255628,1514.3396073989356,1541.8845259602842,1556.1265114435794,1425.9682956297797,1377.2245555371235,1410.870050847199,1378.2117290498904,1313.3792307262052,1318.224083663451,1362.7750826256056,1347.977228645112,1313.0971082798962,1277.1867201929676,1277.2949565172223,1280.6998586742718,1282.9827147948045,1226.9160188636297,1199.4973450059608,1168.037518232261,1120.4678206836713,1132.7035296690137,1134.7273505215667,1125.166675716009,1142.0927861788368,1157.9791948643601,1147.2108325917943,1144.1949743156094,1168.9494237341733,1098.3976741946908,1027.1819172619632,1002.989735920759,972.5587394843092,952.2765274081228,935.6660781498914,956.3631653628621,933.8395212486707,908.6102888658875,913.3301457816563,902.9596312587822,855.9345859576347,847.4641851995863,823.9920345028252,817.4498336678475,773.6270113509804,716.6166678060164,644.7056530742436,620.0304133286708,589.0618128094627,606.1401305438071,604.9920304489373,611.567709925594,587.02833634769,559.2354749756898,532.1768366157462,515.8875621571449,527.0612087232523,535.326658820125,480.3392347254036,495.14167099366216,490.1409200217273,482.8042091720989,484.2567632481854,490.07061089188,519.966801671027,507.3003558588693,475.3380723150144,511.15614755032715,528.2143983691194,532.7139213738874,545.2550364492268,553.0586957394946,566.2948728464872,568.9507889891687,573.335507786621,600.9124434363597,649.662405465582,680.5191488191979,700.9725291183919,683.719357753589,690.7103038991639,664.0265523864101,658.7528216824445,665.7336993972725,676.6932014089488,670.0402628795518,654.9914535674457,673.5949395845604,673.1467208014147,645.9575364688304,636.7928173692075,642.7933193707909,655.180448645657,675.5938912578575,684.8334702036511,685.7246468512608,683.1459179350431,663.8776333076041,649.7855287074653,664.7982510995806,655.8082293171435,648.6262668766994,618.7664695752418,611.5596250027589,634.0504636871888,624.2862837039714,593.3223542696389,569.8836441060059,534.2504633954459,525.3611258143858,505.09463495647805,498.59232101358674,487.8266293915112,490.5634087958285,474.4986257138341,477.3118839305197,483.0917880441793,455.63187614074684,449.4541576243622,440.9829092988231,455.7074661665156,468.95291821329687,441.12745395822526,421.6458227419261,382.81971266444054,379.79442427221403,388.1708072504051,392.74257371290895,395.58246710277916,384.3158838897033,371.60017693555073,353.16272550161676,360.1037885616288,381.9809654890669,361.68969734933546,335.0281192576056,342.63681660180265,347.24133074834015,353.26578752697026,373.7499434340635,401.5635351879824,409.7667636274055,408.9085391228039,412.1122269336337,413.61504499321165,408.25445868743566
