,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
1114,0.9611252684629654,0.8915235741566903,1.0,0.8879243748729416,0.8286757081792909,0.9654051539266418,1.0,0.9608969033158181,1.0,1.0,0.9565981691535375,0.9597423959407845,0.9603479806525492,1.0,0.8368800945465359,0.9590663132259873,0.9572891721306168,0.9552912911817182,0.9132805871153094,1.0,0.9554962142728117,1.0,0.9197330479814214,0.9141067107083938,1.0,0.9566295607362605,0.8324824925972463,0.9169006020581189,0.9122423912565158,0.9122423912565158,0.8789875242600896,0.9233110696096551,0.8962179160368253,0.9642654633086046,1.0,0.9622597866361567,0.8785062746681389,0.9596192673781367,0.95873103961646,0.9596192673781367,0.9590345285055477,1.0,1.0,0.9568486767353087,0.9535580723019388,1.0,1.0,0.9543567685689512,0.907098853728182,1.0,0.9270262874484275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7361741918247395,1.0,0.9195558752181568,0.9299800097249986,1.0,0.8723546232106333,0.8647728415011031,0.933900888818546,0.9357151537246324,1.0,0.9285391097788587,0.9178265389666672,1.0,0.9289161067357408,0.8648743476163326,0.9299800097249986,1.0,1.0,1.0,0.9378997748587276,0.9352195612216068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7909041621158667,0.8530527079742357,0.9225918406696231,0.8530527079742357,0.9329293260175252,1.0,0.8397800453329187,1.0,0.8616653955487763,0.6999856354271409,0.9494223776273041,0.798056400543111,0.9452120508614104,0.5919509113878362,0.9424379232505643,0.935812959523749,1.0,0.940030815925624,0.8285776450963519,0.8881899669759397,1.0,0.7007921088028696,0.890866829185328,0.9445681661740293,0.7892247904733664,0.8113755823094865,0.7052448115763728,0.8239010875628554,0.6671949992431191,1.0,0.7315362899553775,0.9212513025540693,0.6947611881508116,1.0,0.9294022393807144,0.7528599932039766,1.0,0.7560767590618337,1.0,0.8660538606951727,0.7560767590618337,0.8840337305735592,1.0,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,0.8867979609710089,1.0,0.8867979609710089,0.8996243486690633,1.0
1115,0.9216528438556306,0.8915235741566903,1.0,0.8879243748729416,1.0,0.9654051539266418,0.9286333903381587,0.9207310819636381,0.9615932295782177,1.0,0.9565981691535375,0.9611440257435867,1.0,1.0,0.8368800945465359,0.9604531946781916,1.0,0.9532338029563319,0.9132805871153094,1.0,0.9554962142728117,0.9503298910420241,0.8787528524823892,0.9559168497065303,0.9533716307672632,1.0,0.9548234890230959,0.9561806027482878,0.9122423912565158,1.0,0.9564828112991453,1.0,0.8962179160368253,1.0,1.0,0.9249582753824757,0.8356433080514979,0.9596192673781367,0.95873103961646,1.0,0.9590345285055477,1.0,1.0,0.9152491288011907,1.0,1.0,1.0,0.9105424762592826,0.95252646356216,0.9493200246610634,0.8505999941606408,0.8680374630913731,0.9201787159266015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9195558752181568,0.925512104283054,1.0,0.9340956224858611,1.0,1.0,0.9357151537246324,1.0,0.8627365129007036,1.0,0.9170559272819089,0.9289161067357408,0.9332211971606437,0.9299800097249986,1.0,1.0,1.0,0.9378997748587276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9283464566929134,0.9225918406696231,1.0,0.8631625187963573,0.9329293260175252,0.8626764761577467,0.6312483833052728,0.72132817746081,0.6999856354271409,0.9494223776273041,0.8989453526821785,0.8932654813976176,0.5919509113878362,0.9424379232505643,0.935812959523749,0.9382209830514608,1.0,1.0,1.0,1.0,0.896218487394958,0.9442836468885673,0.7424593967517401,0.8349179759157282,0.9333407989677368,1.0,0.8239010875628554,0.9357151537246324,0.4996949943062175,0.8465414567109483,0.9158012336115958,0.9099064096264384,0.9082870920785454,1.0,1.0,1.0,0.7560767590618337,1.0,1.0,0.7560767590618337,1.0,1.0,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,0.7789027517572182,0.6310657928177008,1.0,0.8867979609710089,1.0,1.0,0.8996243486690633,1.0
1116,0.9611252684629654,0.8915235741566903,1.0,1.0,1.0,0.9643963369318753,0.9286333903381587,0.879402130162497,0.9615932295782177,1.0,0.9565981691535375,0.9611440257435867,1.0,1.0,1.0,0.9604531946781916,1.0,0.9552912911817182,0.9132805871153094,1.0,0.9534339846062759,1.0,0.8787528524823892,0.9559168497065303,1.0,0.9566295607362605,0.7955858689637967,0.9116626154750169,0.8330380749748512,0.8330380749748512,0.8789875242600896,0.8378671740114436,0.8618381316690155,0.9642654633086046,1.0,0.9619975045151062,0.8785062746681389,1.0,0.95873103961646,1.0,0.9590345285055477,0.9576368556177739,0.9579130882706121,0.9568486767353087,1.0,1.0,0.954998306866991,1.0,0.95252646356216,1.0,0.8505999941606408,1.0,0.9201787159266015,1.0,1.0,1.0,1.0,0.933579335793358,1.0,0.9119807141224662,1.0,0.925512104283054,1.0,0.9364212354002598,1.0,0.933900888818546,0.9357151537246324,1.0,0.9285391097788587,1.0,0.9170559272819089,0.8633399639050994,0.871135314193937,0.8654187917345812,1.0,1.0,1.0,0.9378997748587276,0.9352195612216068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228264538288959,0.9283464566929134,0.9225918406696231,0.915199366048822,0.7136467212422989,0.8233740093093471,0.9280961501801908,0.8521099247987137,0.788167556264263,0.8376797620455352,1.0,0.6869664130591,0.8932654813976176,0.4689123922479672,0.9441707717569786,0.935812959523749,0.9382209830514608,1.0,0.9430326548738347,1.0,0.8352740467937608,0.5643131540601404,0.7904788622974168,0.8397411903106786,0.9439724165601798,1.0,1.0,0.7611333139097021,0.7432167264361594,0.8654658201683154,1.0,0.9158012336115958,0.9099064096264384,1.0,0.9294022393807144,1.0,1.0,0.8844695792679137,0.8350962125218665,1.0,1.0,0.8840337305735592,1.0,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8867979609710089,1.0,1.0,0.8996243486690633,1.0
1117,0.9611252684629654,0.9468842282025722,1.0,0.8879243748729416,0.880383836435529,0.9654051539266418,0.9286333903381587,1.0,0.9615932295782177,1.0,1.0,0.9611440257435867,0.9603479806525492,1.0,0.8789731965274821,0.917205866376969,0.9572891721306168,0.9552912911817182,0.9132805871153094,0.9557914023139672,0.9534339846062759,1.0,0.7947787282821441,0.9559168497065303,0.9533716307672632,1.0,0.9548234890230959,0.9116626154750169,1.0,0.8330380749748512,0.8789875242600896,0.9233110696096551,0.963848784630569,0.9642654633086046,1.0,0.9619975045151062,0.9175916224135066,1.0,1.0,1.0,1.0,0.9576368556177739,0.9579130882706121,1.0,0.9535580723019388,1.0,0.8651358996299344,0.9543567685689512,0.907098853728182,1.0,0.9270262874484275,1.0,0.9201787159266015,1.0,1.0,1.0,1.0,0.8719431658995397,0.7361741918247395,1.0,1.0,1.0,1.0,0.867398790731956,1.0,0.933900888818546,0.8716650255544615,1.0,0.9285391097788587,0.9178265389666672,1.0,0.9289161067357408,0.8648743476163326,0.9299800097249986,1.0,1.0,1.0,0.8745430481072856,0.9352195612216068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9232784924872929,0.9228264538288959,0.9283464566929134,0.9225918406696231,1.0,0.7902460982064555,1.0,0.92235120663931,0.9221043190185824,0.8763065554053886,0.9407069287630034,0.948329116991199,0.8517156071345962,0.8899939351106968,0.5919509113878362,0.6237424547283702,0.9321281575336938,1.0,1.0,0.9430326548738347,0.9426294820717132,1.0,0.5206640902279359,0.9442836468885673,0.9439592828098136,0.8889552525161395,0.8705675423297546,0.7052448115763728,0.7611333139097021,0.933900888818546,0.4232576784518089,1.0,1.0,0.9099064096264384,1.0,1.0,1.0,1.0,0.7560767590618337,1.0,1.0,1.0,0.8840337305735592,0.8826291653057466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,0.8867979609710089,0.8864407886147017,0.8867979609710089,0.8996243486690633,1.0
1118,0.9611252684629654,0.8915235741566903,1.0,0.8879243748729416,0.8286757081792909,0.9654051539266418,0.9286333903381587,0.9608969033158181,0.9615932295782177,1.0,0.9565981691535375,0.9611440257435867,0.9199337382661513,1.0,0.961681378159665,0.9604531946781916,0.9554962142728117,0.9532338029563319,1.0,1.0,0.9534339846062759,1.0,0.8371244451847255,1.0,1.0,0.9566295607362605,0.8712260450098847,0.9116626154750169,0.8330380749748512,0.9122423912565158,0.9175114549395776,1.0,0.9643668705560398,0.9642654633086046,0.9625308616144286,0.9619975045151062,0.8785062746681389,0.9203825172817421,1.0,0.9203977536194549,1.0,1.0,1.0,0.9568486767353087,1.0,0.9546121286419166,0.954998306866991,0.9543567685689512,0.907098853728182,1.0,1.0,0.9312592837101832,0.9201787159266015,1.0,1.0,1.0,1.0,0.8719431658995397,0.9248423778428282,1.0,0.9195558752181568,1.0,1.0,0.9340956224858611,1.0,0.933900888818546,0.8716650255544615,1.0,1.0,0.9178265389666672,1.0,0.9289161067357408,0.8648743476163326,0.9299800097249986,1.0,1.0,1.0,0.9378997748587276,0.9352195612216068,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228264538288959,0.8630306105191949,1.0,0.840023896226117,0.7136467212422989,0.9329293260175252,0.8626764761577467,1.0,0.820994876346472,1.0,0.948329116991199,0.9009824676434378,0.8932654813976176,0.5919509113878362,0.9424379232505643,1.0,1.0,1.0,0.8285776450963519,1.0,0.8873725984770078,0.8458719551627506,0.9442836468885673,0.8397411903106786,0.8889552525161395,0.9333407989677368,0.8129873822394358,0.5119343135382852,0.933900888818546,0.9327596704287229,0.7315362899553775,0.7349722613964139,0.8300377111001803,1.0,0.9267573892693074,1.0,1.0,0.6107582631237848,1.0,1.0,1.0,0.8840337305735592,0.8826291653057466,1.0,0.8354504074226609,1.0,1.0,0.7785496087374985,0.7785496087374985,1.0,1.0,1.0,1.0,0.8864407886147017,0.8867979609710089,0.8996243486690633,0.7595313058783106
1119,0.9611252684629654,0.8915235741566903,1.0,1.0,0.880383836435529,0.9654051539266418,0.9286333903381587,0.9207310819636381,0.9223340082239245,1.0,0.9565981691535375,0.9611440257435867,1.0,1.0,0.7937658599793054,0.9604531946781916,1.0,1.0,0.9571851888192074,1.0,0.909631372679912,1.0,0.7516408296001189,1.0,1.0,0.9566295607362605,0.8712260450098847,0.957498607765368,0.8330380749748512,1.0,0.9175114549395776,0.9600053270740213,0.9643668705560398,0.9642654633086046,0.9625308616144286,0.9619975045151062,0.8383226115922128,1.0,0.9186429691478218,0.9203977536194549,0.9590345285055477,1.0,1.0,0.9568486767353087,0.9535580723019388,0.909098525641421,1.0,0.9543567685689512,0.907098853728182,0.9009397758326604,1.0,1.0,0.9201787159266015,1.0,1.0,1.0,0.937569181653058,0.933579335793358,1.0,0.9119807141224662,1.0,1.0,1.0,1.0,0.929909205934289,0.8677177075580215,0.9357151537246324,0.9326942334138884,1.0,1.0,0.9170559272819089,1.0,0.871135314193937,0.933579335793358,1.0,1.0,1.0,0.9378997748587276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9232784924872929,0.9228264538288959,0.9283464566929134,0.9225918406696231,0.7902460982064555,0.8032593563180739,0.9366445597351294,0.8029078913206164,0.6791496427713081,0.8118655710178848,0.7434837481221906,0.948329116991199,0.8989453526821785,0.8932654813976176,0.5919509113878362,0.9441707717569786,1.0,1.0,1.0,1.0,1.0,0.9405483158055175,0.7965301850824328,0.9442836468885673,0.8397411903106786,1.0,0.9311384379500036,1.0,0.938344687564976,0.933900888818546,0.9327596704287229,0.7176554290718039,1.0,1.0,0.9082870920785454,1.0,0.8826291653057466,1.0,0.7560767590618337,1.0,1.0,0.8652774892381426,0.8840337305735592,1.0,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8867979609710089,0.8864407886147017,0.8867979609710089,0.8996243486690633,1.0
1120,0.9611252684629654,0.8915235741566903,0.9476532818573082,1.0,0.9372243004667096,0.9654051539266418,0.9646416814829158,1.0,0.9223340082239245,0.9624816297169126,0.9565981691535375,0.9611440257435867,0.9603479806525492,1.0,0.749530380026252,0.9604531946781916,1.0,0.9532338029563319,0.9571851888192074,1.0,0.9534339846062759,0.9503298910420241,0.7947787282821441,0.9559168497065303,1.0,1.0,0.9548234890230959,0.914421736388599,1.0,0.8330380749748512,0.8789875242600896,0.8789875242600896,0.929786591503926,0.9642654633086046,1.0,0.9619975045151062,0.8785062746681389,1.0,1.0,0.9596192673781367,0.9590345285055477,1.0,1.0,0.9568486767353087,0.9535580723019388,1.0,1.0,1.0,0.907098853728182,1.0,1.0,0.9312592837101832,0.9201787159266015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9308202050907443,1.0,1.0,0.933900888818546,0.8716650255544615,1.0,1.0,1.0,1.0,0.9289161067357408,0.9332211971606437,0.9299800097249986,1.0,1.0,1.0,0.9378997748587276,0.9352195612216068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9290602250685179,1.0,0.9329293260175252,0.9225918406696231,0.8530527079742357,0.7902460982064555,0.8631625187963573,1.0,0.7314804955098854,0.8763065554053886,0.9407069287630034,1.0,0.8989453526821785,0.8932654813976176,0.5919509113878362,0.9424379232505643,0.935812959523749,1.0,1.0,0.8859239183639821,0.9409497252521939,1.0,0.7965301850824328,0.7904788622974168,0.7424593967517401,0.9439724165601798,0.9311384379500036,0.8628661328950928,0.8160424788016261,0.6671949992431191,0.4232576784518089,1.0,1.0,0.8300377111001803,1.0,1.0,1.0,1.0,0.6107582631237848,1.0,1.0,0.8652774892381426,0.8840337305735592,1.0,1.0,0.8354504074226609,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,0.8867979609710089,0.8864407886147017,0.8867979609710089,0.8996243486690633,1.0
1121,0.9190886558748702,1.0,1.0,1.0,0.8286757081792909,0.9643963369318753,0.9286333903381587,0.9608969033158181,0.9615932295782177,0.9612366371524179,0.9565981691535375,1.0,1.0,1.0,0.7937658599793054,0.8368800945465359,0.9572891721306168,0.9570794736281822,0.9553945921783505,0.9557914023139672,0.9572891721306168,0.9527034432545545,1.0,0.9559168497065303,1.0,0.9566295607362605,0.9147532998585196,0.9546747408109948,0.9589749281741068,0.9122084297590076,0.8377054641900633,1.0,0.9306436665486697,0.8921503459528054,0.9622634829869587,0.9616970337980865,0.9592594555520298,0.9599815299368939,0.95873103961646,0.9203977536194549,1.0,1.0,0.9584512887098742,0.915273541806401,1.0,1.0,0.954998306866991,0.9105731029727021,0.8635961027457927,0.9480072820324393,0.9270262874484275,0.8680374630913731,1.0,1.0,1.0,0.9410306359305373,1.0,1.0,1.0,0.9119807141224662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.929909205934289,1.0,0.8438337155742286,0.9170559272819089,0.9289161067357408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228264538288959,0.8530527079742357,0.9225918406696231,1.0,0.610924626182484,0.9422385760739346,1.0,0.9147315516616816,0.8616653955487763,0.9492086821396195,0.8989887369945315,0.948329116991199,1.0,0.5302336949879826,1.0,1.0,1.0,0.937569181653058,0.8889223359422035,0.9409497252521939,0.9422134980231665,0.8944594787067369,0.83963418427656,0.8900929875989407,1.0,0.7494009880000394,0.9316756892397052,0.5868896482640542,0.8677177075580215,0.907847117482759,0.8465414567109483,0.8274681033468372,0.8423422053231939,0.9082870920785454,0.9267573892693074,0.8955807551613981,1.0,0.6107582631237848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6310657928177008,1.0,1.0,1.0,1.0,0.8864407886147017,0.7595313058783106
1122,0.9190886558748702,0.8915235741566903,1.0,0.8879243748729416,0.8286757081792909,1.0,0.9286333903381587,0.9608969033158181,0.9615932295782177,1.0,0.9156451692920797,1.0,1.0,1.0,0.7937658599793054,0.9604531946781916,1.0,1.0,0.9132805871153094,0.9557914023139672,0.9134802562656351,0.903869760746796,1.0,1.0,0.9533716307672632,0.9566295607362605,1.0,0.9546747408109948,0.9578084487769104,0.8715541043184447,0.8755528061493103,0.9600053270740213,0.8948524895359072,0.9279253575200597,1.0,0.9616970337980865,1.0,0.9596192673781367,0.9186275206748655,0.9596192673781367,1.0,1.0,0.9579130882706121,0.915273541806401,1.0,0.9091322007249858,0.954998306866991,0.9533096925122712,0.8635961027457927,1.0,0.8504286620424365,0.9349101791728202,0.7245091345325532,1.0,1.0,1.0,1.0,1.0,1.0,0.9119807141224662,0.9195558752181568,1.0,1.0,1.0,0.929909205934289,0.9316756892397052,1.0,0.929909205934289,1.0,0.8438337155742286,0.9170559272819089,1.0,0.9296360602507441,1.0,1.0,1.0,1.0,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9334295866699502,1.0,1.0,0.9228264538288959,0.9283464566929134,1.0,0.8530527079742357,0.7734653465346535,0.9422385760739346,1.0,0.9147315516616816,0.935812959523749,0.7493427820322323,0.8989887369945315,0.8939094431843235,1.0,0.7602710749928484,1.0,0.8697303816822891,1.0,0.937569181653058,1.0,0.8814602672377223,0.8873725984770078,0.8953980801806889,0.7904788622974168,0.6076612877699208,0.7892247904733664,0.8113755823094865,0.9316756892397052,0.8797738199631097,0.8677177075580215,0.4590612598640697,0.8465414567109483,0.9158012336115958,0.8423422053231939,1.0,0.7950849295265631,0.8826291653057466,1.0,0.7092572590380584,1.0,0.8660538606951727,1.0,1.0,0.7833740644570032,1.0,1.0,1.0,1.0,1.0,0.7785496087374985,1.0,0.6310657928177008,1.0,1.0,1.0,0.8867979609710089,0.7905962812566788,1.0
1123,0.9190886558748702,0.9436072605747531,1.0,1.0,1.0,0.9654051539266418,0.9286333903381587,0.9173160175507763,1.0,1.0,1.0,1.0,1.0,1.0,0.8303213674264258,1.0,0.9572891721306168,0.9570794736281822,1.0,0.9557914023139672,1.0,0.903869760746796,1.0,0.9559168497065303,0.9533716307672632,0.9153370875750045,0.875117462049213,0.9561806027482878,0.9174839928035134,0.9122084297590076,0.8789098686429282,1.0,0.965245451757227,1.0,1.0,1.0,0.8785062746681389,0.9596192673781367,0.9186275206748655,1.0,1.0,0.9576368556177739,0.9579130882706121,0.915273541806401,1.0,0.9546121286419166,0.954998306866991,0.9543567685689512,0.951341781107103,1.0,0.8504286620424365,0.8680374630913731,1.0,1.0,1.0,1.0,1.0,0.933579335793358,0.7361741918247395,1.0,1.0,1.0,0.9308202050907443,1.0,1.0,0.9316756892397052,1.0,0.929909205934289,1.0,0.9233740064927796,1.0,0.9289161067357408,0.8050820302486542,1.0,1.0,1.0,1.0,0.8744419359103436,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9232784924872929,0.853347673917537,0.8530527079742357,1.0,0.7734653465346535,0.8402242660259066,0.8880100665108754,0.9280961501801908,0.9147315516616816,0.8616653955487763,0.9492086821396195,0.948329116991199,0.8405060221791991,1.0,0.8409402099497946,0.9441707717569786,1.0,0.9382209830514608,0.937569181653058,0.8859239183639821,0.7823936696340257,0.8873725984770078,0.843009213704267,0.6980111232894236,0.8900929875989407,1.0,0.8784412715942258,0.8677177075580215,0.8204576211140415,0.8677177075580215,1.0,1.0,0.9158012336115958,0.7587574355584931,0.9082870920785454,0.9267573892693074,1.0,1.0,0.7092572590380584,1.0,1.0,1.0,1.0,0.8826291653057466,1.0,1.0,1.0,1.0,1.0,0.7785496087374985,1.0,0.6310657928177008,1.0,1.0,0.8864407886147017,1.0,1.0,0.7595313058783106
1124,0.9190886558748702,1.0,1.0,1.0,0.8286757081792909,0.9654051539266418,0.9286333903381587,1.0,0.9615932295782177,1.0,1.0,0.9214677838774921,0.9603479806525492,1.0,0.9536278136737409,0.9201364215621601,1.0,0.9570794736281822,1.0,0.9557914023139672,0.9572891721306168,0.903869760746796,0.8702253094422534,0.9141067107083938,1.0,0.9566295607362605,0.875117462049213,0.8746735042208398,0.9578084487769104,0.8715541043184447,0.9600053270740213,0.9233110696096551,0.965245451757227,1.0,1.0,0.888119607450193,1.0,0.9596192673781367,0.9186275206748655,0.9596192673781367,1.0,1.0,0.9579130882706121,0.915273541806401,0.9535580723019388,0.9546121286419166,1.0,1.0,0.907098853728182,1.0,0.8504286620424365,0.8680374630913731,0.9201787159266015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9195558752181568,0.9299800097249986,1.0,0.9340956224858611,0.8647728415011031,1.0,0.933900888818546,0.929909205934289,0.932078108830921,0.9233740064927796,0.9170559272819089,0.9289161067357408,1.0,1.0,1.0,1.0,1.0,1.0,0.9352195612216068,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8636362155629322,0.8530527079742357,1.0,1.0,0.7734653465346535,0.8779308993534061,0.8397800453329187,0.9147315516616816,0.8616653955487763,1.0,0.8989887369945315,0.8447514124571591,0.946708475988763,0.8938689635756821,0.8880816028681568,1.0,0.9382209830514608,0.8792534506617464,0.8285776450963519,0.8323823740612741,1.0,0.7924039706517048,0.890866829185328,0.8900929875989407,0.7892247904733664,1.0,0.6485099879925772,0.881950469605149,0.7835352761043975,0.6475260461437954,0.601572990600422,0.839913435105574,0.9269045698550886,0.9082870920785454,0.8586156111929307,0.7528599932039766,1.0,0.8347302876528678,1.0,0.8660538606951727,0.8844695792679137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7785496087374985,1.0,1.0,1.0,1.0,1.0,0.8867979609710089,0.7905962812566788,0.7595313058783106
1125,0.9585342851062282,1.0,1.0,1.0,1.0,0.9654051539266418,1.0,0.9592843843815042,0.9223105573302882,1.0,1.0,1.0,1.0,1.0,0.9536278136737409,1.0,0.9572891721306168,0.8678806372245644,1.0,0.9557914023139672,0.9572891721306168,0.9527034432545545,0.9110878840639415,0.9559168497065303,0.9533716307672632,1.0,1.0,1.0,0.8754668730028161,0.954969375426643,0.8755528061493103,1.0,0.965245451757227,0.9642654633086046,1.0,0.9244138942266159,0.8785062746681389,0.9596192673781367,0.9186275206748655,1.0,1.0,1.0,0.9579130882706121,0.8751286262743792,1.0,0.9546121286419166,1.0,0.9543567685689512,0.95252646356216,0.9493200246610634,0.9213236219573128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7361741918247395,1.0,0.9195558752181568,0.925512104283054,1.0,1.0,1.0,0.933900888818546,0.933900888818546,0.929909205934289,1.0,0.8438337155742286,1.0,0.9289161067357408,0.9296360602507441,1.0,1.0,1.0,1.0,1.0,1.0,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228264538288959,0.9283464566929134,1.0,0.8530527079742357,0.8402242660259066,0.8144578313253013,0.8626764761577467,0.5638913938656439,0.72132817746081,1.0,0.8989887369945315,0.948329116991199,1.0,0.8938689635756821,0.8880816028681568,1.0,1.0,0.937569181653058,1.0,0.9409497252521939,1.0,0.8953980801806889,0.9442836468885673,0.694564451593178,0.8349179759157282,0.8737447327371132,0.9316756892397052,0.881950469605149,0.8077423494394639,0.8101350225037506,0.7164576802507837,0.8274681033468372,0.8423422053231939,1.0,0.9267573892693074,1.0,1.0,0.8347302876528678,1.0,1.0,0.8844695792679137,0.8840337305735592,1.0,1.0,1.0,1.0,1.0,1.0,0.7785496087374985,0.7789027517572182,1.0,1.0,1.0,1.0,1.0,0.7905962812566788,0.7595313058783106
1126,0.9190886558748702,1.0,1.0,0.8879243748729416,1.0,0.9643963369318753,1.0,0.9173160175507763,1.0,1.0,1.0,1.0,1.0,1.0,0.7937658599793054,1.0,0.9572891721306168,0.9570794736281822,1.0,0.9557914023139672,0.8684585809596803,0.903869760746796,0.9110878840639415,0.9559168497065303,1.0,0.9566295607362605,0.8372956427886217,0.9546747408109948,0.9589749281741068,0.8755528061493103,0.9600053270740213,0.8378671740114436,0.9306436665486697,1.0,1.0,0.9616970337980865,1.0,1.0,0.9186275206748655,1.0,1.0,0.9576368556177739,1.0,0.915273541806401,1.0,0.9546121286419166,0.954998306866991,0.9543567685689512,0.95252646356216,1.0,0.9213236219573128,0.8680374630913731,1.0,1.0,1.0,1.0,1.0,0.933579335793358,0.7361741918247395,0.9119807141224662,1.0,0.925512104283054,1.0,0.8724540390656137,1.0,1.0,0.933900888818546,0.929909205934289,0.932078108830921,0.8438337155742286,1.0,0.8633399639050994,0.8648743476163326,0.9299800097249986,1.0,1.0,1.0,1.0,0.9352195612216068,0.9366445597351294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.853347673917537,0.9283464566929134,1.0,0.7734653465346535,1.0,0.9422385760739346,0.9280961501801908,0.7721666278799162,0.788167556264263,0.848700665564458,0.948329116991199,0.644697047767119,1.0,0.7350309167707617,1.0,1.0,1.0,0.937569181653058,0.9430326548738347,0.9409497252521939,0.8352740467937608,0.6454091432961967,0.7904788622974168,0.7885096978004579,0.9439724165601798,0.8113755823094865,0.9316756892397052,0.8204576211140415,0.7335559968706746,0.6475260461437954,0.8465414567109483,1.0,0.8423422053231939,0.9082870920785454,0.8586156111929307,1.0,1.0,0.7092572590380584,0.8350962125218665,1.0,0.8652774892381426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7785496087374985,1.0,0.6310657928177008,1.0,1.0,1.0,1.0,0.7905962812566788,0.7595313058783106
