,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
683,1.0,0.8815612363729016,1.0,0.7977291196377543,0.8711569548011536,1.0,0.859230440481689,1.0,0.9108297268564551,1.0,0.9040697114088521,0.84817970376433,0.6855313981370136,1.0,1.0,1.0,1.0,0.8225977747136187,1.0,0.9028554555484509,1.0,0.8931757381779232,0.8434538200654798,0.8117524777728655,0.8994607662206489,0.9059458636579453,0.7750109888312802,0.8357527703538451,0.7821410755719053,0.8309726297939822,1.0,0.9133139637706759,0.8721426063543031,0.9252257620584744,1.0,0.9225238707256717,0.8031561491522947,0.9187332627687287,0.9190453075089448,0.9187332627687287,1.0,1.0,1.0,1.0,0.9035322822351468,0.8376717163615491,1.0,0.9079479933286553,0.8996907514414695,1.0,0.7513306343914494,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,0.7839169256282705,0.873544254780066,1.0,0.8446871395185744,0.85442390806067,0.86578449448214,0.7885031068104087,1.0,0.8693818800444102,1.0,0.7779663114852362,1.0,0.6704350851859908,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.7861954961921226,0.8705961333737676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8494116506907751,0.6223251068433622,0.753738935114582,0.753738935114582,0.8369815081843137,0.8485011487447534,0.7978749282485301,1.0,0.8363492814441507,0.8817991870561277,0.7867356839136063,0.6545693864534908,0.8109192886066864,0.8213620937643188,0.40523544910893755,0.8849850659103564,0.8712838691860036,1.0,1.0,0.7371585523077336,0.8871489156019698,0.8867306322387214,0.8969375287708387,0.8941432829012129,0.8356219441890984,0.7999358924754685,0.6369408221405402,0.8741458312083769,1.0,0.7764553285008303,1.0,0.5696047377169582,0.8289130696326331,1.0,1.0,0.752257768218867,0.7655027617856038,1.0,0.767625918883732,1.0,1.0,0.767625918883732,1.0,0.7914018232154644,1.0,0.730409221891232,1.0,1.0,1.0,0.6654538663352334,1.0,0.5152563760946733,1.0,1.0,1.0,1.0,1.0,1.0
684,1.0,0.8815612363729016,1.0,1.0,0.8711569548011536,0.8623828379479126,0.859230440481689,0.8459912971405517,0.9136124565286871,1.0,1.0,0.84817970376433,0.6855313981370136,1.0,1.0,0.6954785888088805,0.8413096317610022,0.7161351110099816,0.8356612810617164,0.9028554555484509,0.9024224643736468,0.8931757381779232,0.7312889841640536,0.9039469653737424,0.8994607662206489,0.9059458636579453,0.8360544809568289,0.8357527703538451,0.7821410755719053,0.8992748434781994,1.0,0.9110311832303967,0.8492808797616122,0.9252257620584744,1.0,1.0,1.0,1.0,0.9190453075089448,1.0,1.0,0.8539836221471371,1.0,0.9108166125857801,0.9035322822351468,0.8376717163615491,0.9076614789914675,0.8411172104207735,1.0,0.7985941394641185,1.0,0.8636702863733645,0.6754240125529575,1.0,1.0,1.0,1.0,1.0,0.7728664647369717,1.0,1.0,1.0,1.0,1.0,0.7096349490688186,1.0,0.7764553285008303,0.870390491774407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.7861954961921226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858795044698635,0.6980482850214312,0.8578802394285645,0.8578802394285645,0.8369815081843137,0.7091470984368731,0.6555988837468542,0.7085277600847492,0.7528025705226563,0.5893189600165772,0.6874428155885866,0.8991521344747366,0.784745862649574,0.7139156887976543,0.40523544910893755,0.8849850659103564,0.8712838691860036,1.0,0.8803629262554142,0.8795967174213489,0.7998020277941836,0.8867306322387214,0.8271459887499698,0.7150587391040355,0.7709793099098887,0.8987507236498417,0.4456094894307955,0.48918734735144853,0.6741600077916052,0.6663540525084745,0.8393689241114222,0.48902275905740306,0.8144440469724049,0.8302986160841991,1.0,0.6786992326915182,0.5479068348882604,1.0,0.767625918883732,1.0,1.0,1.0,1.0,0.7914018232154644,0.7665904764945265,0.7686132515278518,1.0,1.0,1.0,0.6654538663352334,1.0,0.5152563760946733,1.0,1.0,1.0,1.0,1.0,1.0
685,1.0,1.0,1.0,0.7977291196377543,0.8711569548011536,0.8623828379479126,1.0,0.9119085015339407,0.9136124565286871,1.0,0.9040697114088521,0.84817970376433,0.6855313981370136,1.0,0.8945377353263719,0.7951886940532422,1.0,1.0,0.9057006904425859,0.8237258866453524,0.9024224643736468,0.8931757381779232,0.8434538200654798,1.0,0.8994607662206489,1.0,0.9055679232761881,0.9053748418316205,0.9110311832303967,0.8992748434781994,0.7428451262689949,1.0,0.8492808797616122,0.9252257620584744,1.0,0.8222027287176142,0.8031561491522947,1.0,0.9190453075089448,0.9187332627687287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8411172104207735,0.8316203596157858,1.0,1.0,0.8702416068218566,1.0,1.0,1.0,1.0,1.0,0.8687463554313146,0.873544254780066,0.8328035924454674,0.8446871395185744,1.0,1.0,1.0,1.0,1.0,1.0,0.870390491774407,1.0,0.6704350851859908,1.0,0.8609950380497171,0.773468430329073,1.0,1.0,1.0,0.8702416068218566,0.8702416068218566,0.8705961333737676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858795044698635,0.8725804730802129,0.8578802394285645,0.753738935114582,0.8485011487447534,0.8485011487447534,0.7978749282485301,0.6969066148398196,0.8363492814441507,0.721804129213061,0.5669741986491326,1.0,0.8935072317088449,0.8213620937643188,0.7051163155072023,0.5860491857887911,0.7778501087063908,1.0,0.8803629262554142,0.8004147979050042,0.8871489156019698,0.8867306322387214,0.8946208280049993,0.7150587391040355,0.8307726305546261,0.8987507236498417,0.6951696643667394,0.6247982249144235,1.0,0.7077604780834856,0.7031862959373028,0.6198645094984726,0.7251632114033799,0.7065215229463729,1.0,0.6786992326915182,0.6375938740131755,1.0,0.7294421171119984,1.0,1.0,0.7935614433973849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,1.0,1.0,1.0,0.7959812702618535,1.0,1.0,1.0
686,1.0,0.8815612363729016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6855313981370136,1.0,1.0,0.9145206025712207,1.0,0.7649340861738811,1.0,1.0,0.8985826840397171,0.8931757381779232,0.7849772237251386,1.0,0.8994607662206489,0.8414925387835976,0.9055679232761881,1.0,0.7532712766704888,0.7280348128564489,0.7428451262689949,0.8532111538996655,0.925087511541561,0.9252257620584744,1.0,0.9225238707256717,0.8031561491522947,0.9187332627687287,0.8603805725344043,0.9187332627687287,0.9181388776237213,1.0,1.0,0.9108166125857801,1.0,0.8376717163615491,1.0,1.0,0.7285862081016873,0.8975161152566392,1.0,0.8702416068218566,1.0,1.0,1.0,1.0,1.0,1.0,0.873544254780066,0.8328035924454674,1.0,0.85442390806067,0.86578449448214,1.0,1.0,1.0,0.8741458312083769,0.870390491774407,1.0,1.0,0.8417661368300982,1.0,0.8618011094505074,1.0,1.0,1.0,1.0,0.8702416068218566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6980482850214312,0.8578802394285645,0.753738935114582,0.8369815081843137,0.8578802394285645,0.6555988837468542,0.7671679603332291,0.8478662008726545,0.5893189600165772,0.8027338999296193,0.6545693864534908,0.8219186189165641,0.7139156887976543,0.5570122341123274,0.8849850659103564,0.8712838691860036,0.8705961333737676,1.0,0.7371585523077336,1.0,0.7778863647185851,0.8271459887499698,0.8227861232853636,0.8307726305546261,0.8987507236498417,0.6951696643667394,0.8741458312083769,1.0,0.6663540525084745,0.5090661157832779,0.6198645094984726,0.7251632114033799,1.0,1.0,0.5252244079352968,1.0,1.0,0.5116957294558814,1.0,1.0,1.0,1.0,0.7914018232154644,1.0,1.0,1.0,1.0,0.6654538663352334,0.6654538663352334,1.0,0.5152563760946733,1.0,1.0,1.0,0.7964327096974614,1.0,1.0
687,1.0,1.0,1.0,0.7977291196377543,1.0,0.9211760779539431,0.9194140869569234,1.0,0.9136124565286871,1.0,1.0,0.84817970376433,0.6855313981370136,1.0,0.8945377353263719,0.9145206025712207,0.9024224643736468,0.7649340861738811,1.0,0.9028554555484509,1.0,0.8931757381779232,0.8230934941854378,1.0,0.8994607662206489,0.8414925387835976,0.9055679232761881,0.9081382707060691,0.6945125142863892,0.8309726297939822,0.8411964726479387,0.9133139637706759,0.925087511541561,0.9252257620584744,0.9248666225993956,0.8679558234143621,0.9165137059149786,1.0,0.8603805725344043,0.9187332627687287,1.0,1.0,1.0,1.0,1.0,0.905994777499655,0.9076614789914675,0.8411172104207735,0.8996907514414695,0.8975161152566392,0.7513306343914494,0.8636702863733645,0.8454437997335942,1.0,1.0,1.0,1.0,0.7839169256282705,0.7728664647369717,1.0,1.0,0.8621910229227996,0.86578449448214,1.0,0.8648428524380971,0.8693818800444102,1.0,0.870390491774407,0.8671132756195749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8494116506907751,0.6223251068433622,0.8578802394285645,1.0,1.0,0.8485011487447534,0.7978749282485301,0.7364330410772848,1.0,0.8817991870561277,0.6420807282769745,1.0,0.8219186189165641,0.7840499523322874,0.46302574883232844,0.8887273759001371,1.0,0.8762244660593772,0.8803629262554142,0.7371585523077336,0.8834302535671547,0.8056441878850247,0.7212928057295483,0.786703258999072,0.8307726305546261,0.6153626188266407,0.4750102675666693,0.7265802543450376,0.8751737637924718,0.7764553285008303,0.8279325687581832,0.6198645094984726,0.7251632114033799,1.0,1.0,0.5299249293914514,0.4802447886324564,1.0,0.7294421171119984,1.0,1.0,1.0,1.0,1.0,0.7665904764945265,1.0,1.0,1.0,1.0,0.6654538663352334,0.6659442952375527,0.5152563760946733,1.0,1.0,0.7959812702618535,1.0,0.8149111490071257,1.0
688,1.0,0.8815612363729016,1.0,1.0,1.0,1.0,1.0,1.0,0.9136124565286871,1.0,1.0,0.84817970376433,0.6855313981370136,1.0,1.0,0.9145206025712207,0.8413096317610022,0.8225977747136187,1.0,1.0,0.8358921672118719,0.8931757381779232,0.7312889841640536,0.9039469653737424,1.0,1.0,1.0,0.814255737833734,0.9110311832303967,0.8992748434781994,0.7428451262689949,1.0,0.8721426063543031,1.0,1.0,0.8222027287176142,0.711559656785494,0.9187332627687287,0.8603805725344043,0.9187332627687287,0.9181388776237213,0.8539836221471371,1.0,1.0,1.0,0.8376717163615491,0.9054342164628099,0.7831370193132461,1.0,0.8975161152566392,0.8640213788094268,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,1.0,0.873544254780066,0.8328035924454674,0.8446871395185744,1.0,1.0,1.0,1.0,1.0,1.0,0.870390491774407,0.8671132756195749,1.0,1.0,1.0,0.8618011094505074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6980482850214312,0.753738935114582,0.753738935114582,0.8485011487447534,0.7091470984368731,0.6555988837468542,0.6393367169214372,0.7528025705226563,0.7963531408425132,1.0,0.6050905876354099,0.8109192886066864,0.7139156887976543,0.46302574883232844,0.8887273759001371,0.8712838691860036,1.0,0.8754999728502424,0.8004147979050042,1.0,0.8056441878850247,0.8195273786256677,0.6716523351692432,0.6689809526352135,0.8987507236498417,0.5876624580986985,0.5836259772462755,1.0,0.7077604780834856,0.8393689241114222,0.722997041148913,0.8289130696326331,1.0,1.0,0.6786992326915182,0.5479068348882604,1.0,0.7294421171119984,1.0,1.0,1.0,0.7930417637543804,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,0.5152563760946733,1.0,0.7964327096974614,1.0,1.0,1.0,1.0
689,1.0,0.8815612363729016,1.0,0.8844876535224591,1.0,0.8623828379479126,0.6666686414589285,1.0,0.9108297268564551,1.0,1.0,0.84817970376433,0.6855313981370136,1.0,0.8988729422918709,0.851084201581195,0.9058486235136002,0.8939500792364276,1.0,1.0,1.0,0.8931757381779232,0.6808416819786947,0.8431849203916579,0.8956263002644231,0.8414925387835976,1.0,0.8357527703538451,0.8202309670866917,0.8992748434781994,0.7428451262689949,0.8249688946470006,0.8190084968167941,0.9252257620584744,1.0,0.9225238707256717,0.8606224400015905,1.0,0.9190453075089448,0.9187332627687287,1.0,1.0,1.0,1.0,1.0,0.905994777499655,0.8367936388777016,0.8411172104207735,0.8316203596157858,0.7985941394641185,1.0,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,1.0,0.873544254780066,1.0,1.0,1.0,0.86578449448214,1.0,1.0,1.0,1.0,0.870390491774407,0.7716212708186683,0.6704350851859908,0.8417661368300982,0.8609950380497171,0.8618011094505074,0.8621910229227996,1.0,1.0,1.0,0.8702416068218566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.866295708697991,1.0,1.0,0.6980482850214312,0.753738935114582,0.753738935114582,1.0,0.6232506110925621,0.723656723444744,1.0,0.8478662008726545,0.6981598570805343,0.8810963190096928,0.8265574473464651,0.7420876570537881,0.7052834752424525,0.40523544910893755,1.0,0.8712838691860036,0.8762244660593772,0.8754999728502424,0.8795967174213489,0.8834302535671547,0.8867306322387214,0.8969375287708387,0.8227861232853636,0.7709793099098887,0.8270555354568839,0.6951696643667394,0.7764553285008303,1.0,0.8638520174281443,0.5090661157832779,1.0,0.7251632114033799,1.0,1.0,0.6786992326915182,0.5479068348882604,1.0,0.7294421171119984,1.0,1.0,0.7935614433973849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,0.5152563760946733,1.0,0.7964327096974614,0.7959812702618535,0.7964327096974614,1.0,1.0
690,1.0,0.8815612363729016,1.0,0.7977291196377543,1.0,0.8623828379479126,0.9194140869569234,1.0,0.8251019931000627,1.0,0.9074966512787781,0.84817970376433,0.6855313981370136,1.0,1.0,0.9145206025712207,1.0,0.7161351110099816,1.0,1.0,0.8985826840397171,0.8931757381779232,0.7312889841640536,0.9039469653737424,0.8994607662206489,0.9059458636579453,0.9055679232761881,0.9053748418316205,0.7532712766704888,0.6867174047418833,1.0,0.735804090591437,0.8721426063543031,0.9252257620584744,1.0,1.0,1.0,0.9187332627687287,0.8603805725344043,1.0,1.0,1.0,0.9141088980533055,1.0,1.0,0.8376717163615491,1.0,0.8411172104207735,1.0,0.7593819859500747,0.7513306343914494,0.8702416068218566,0.74922929346251,1.0,1.0,1.0,1.0,1.0,0.6897598132617672,1.0,1.0,1.0,0.86578449448214,0.8718088338645437,1.0,1.0,0.8741458312083769,0.7779663114852362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.7861954961921226,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8494116506907751,0.6980482850214312,0.753738935114582,0.8578802394285645,1.0,0.6232506110925621,1.0,0.7671679603332291,0.679741765137699,0.6535432183532399,0.6874428155885866,0.8265574473464651,1.0,0.7840499523322874,0.5910303217844791,0.6208129269293353,0.7778501087063908,0.8705961333737676,1.0,1.0,0.7998020277941836,0.7568569963573277,0.8271459887499698,0.8941432829012129,1.0,0.8987507236498417,0.6951696643667394,0.5836259772462755,0.8751737637924718,0.7077604780834856,0.6645768118278446,0.7530638040382881,0.7251632114033799,0.8302986160841991,0.828428812585898,0.6786992326915182,0.6375938740131755,1.0,0.7294421171119984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,1.0,1.0,0.7964327096974614,1.0,1.0,1.0,1.0
691,0.8454838861833356,1.0,1.0,0.7977291196377543,1.0,1.0,0.859230440481689,0.9146917707568133,0.9136124565286871,1.0,1.0,0.9101840541840452,0.6855313981370136,1.0,0.7745682693408021,0.6493542025696788,0.9058486235136002,0.7649340861738811,0.9057006904425859,1.0,0.9024224643736468,0.791764288550685,0.8434538200654798,0.9039469653737424,1.0,0.9059458636579453,1.0,0.8357527703538451,0.9110311832303967,0.8309726297939822,0.7882475343114517,0.7882475343114517,0.8721426063543031,0.9252257620584744,1.0,0.9225238707256717,1.0,0.9199609243542087,0.8603805725344043,0.9187332627687287,0.9181388776237213,1.0,1.0,1.0,1.0,0.905994777499655,1.0,0.9079479933286553,1.0,0.8235187835965853,0.8562372806675849,0.7359119296246411,1.0,1.0,1.0,1.0,1.0,0.8687463554313146,0.7728664647369717,0.8328035924454674,1.0,0.8621910229227996,1.0,1.0,1.0,1.0,1.0,0.870390491774407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8702416068218566,0.8702416068218566,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8494116506907751,0.6223251068433622,0.8578802394285645,0.753738935114582,0.8485011487447534,0.8485011487447534,0.723656723444744,0.7671679603332291,0.8478662008726545,0.5893189600165772,0.6874428155885866,1.0,0.8901705870166582,0.7052834752424525,0.40523544910893755,0.8887273759001371,1.0,0.8705961333737676,0.8803629262554142,1.0,1.0,0.8056441878850247,1.0,0.764666883585436,0.7176678222007619,0.5718959272962114,0.6951696643667394,0.8741458312083769,1.0,0.6508959291865026,0.47153603311077025,0.7530638040382881,0.8144440469724049,1.0,1.0,1.0,0.6375938740131755,1.0,0.767625918883732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,1.0,1.0,1.0,0.7959812702618535,1.0,1.0,1.0
692,0.8454838861833356,0.8815612363729016,1.0,0.7977291196377543,1.0,1.0,0.9194140869569234,0.8553537285451317,0.9136124565286871,1.0,1.0,0.9101840541840452,0.6855313981370136,1.0,1.0,0.6954785888088805,1.0,0.7161351110099816,0.8356612810617164,0.8990155943349187,0.9024224643736468,0.8931757381779232,0.8434538200654798,0.9039469653737424,1.0,1.0,0.9055679232761881,0.8357527703538451,0.7532712766704888,0.7753831125006166,0.7428451262689949,0.9133139637706759,0.8721426063543031,0.9252257620584744,1.0,0.8679558234143621,1.0,0.9199609243542087,0.9190453075089448,0.9174029013225611,0.9181388776237213,1.0,1.0,1.0,1.0,0.9082290526436696,1.0,0.9079479933286553,0.8996907514414695,0.8975161152566392,1.0,0.8702416068218566,1.0,1.0,1.0,1.0,1.0,1.0,0.7432858906516724,1.0,1.0,1.0,1.0,0.7224750556565412,1.0,0.8693818800444102,0.7919816279350049,0.870390491774407,1.0,0.8426478491765231,1.0,0.8609950380497171,1.0,1.0,1.0,1.0,1.0,0.8702416068218566,0.8705961333737676,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7685593006851369,1.0,1.0,0.6980482850214312,0.753738935114582,1.0,1.0,0.7676403081860065,0.77117707063284,1.0,0.6876742911568154,1.0,0.7867356839136063,0.6545693864534908,1.0,0.8213620937643188,0.4337480143487362,0.8849850659103564,0.8712838691860036,0.8705961333737676,1.0,1.0,1.0,0.7060232981238267,0.8271459887499698,0.8227861232853636,0.7709793099098887,0.7999358924754685,0.4456094894307955,0.6718499682885581,1.0,0.755358303452719,1.0,1.0,0.8289130696326331,1.0,0.7038851656471165,0.6786992326915182,0.5479068348882604,1.0,0.7294421171119984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,0.6654538663352334,1.0,0.666892572622102,1.0,1.0,1.0,1.0,1.0,1.0
693,0.9112532530155281,0.8815612363729016,1.0,1.0,0.4869755508308979,1.0,0.859230440481689,1.0,0.9136124565286871,0.915624916932302,1.0,0.84817970376433,0.6855313981370136,1.0,0.6858926263736357,0.9145206025712207,0.8413096317610022,0.7161351110099816,1.0,1.0,0.8019418596275633,1.0,0.7312889841640536,1.0,1.0,0.9059458636579453,0.793404660663844,0.8357527703538451,0.8411964726479387,1.0,0.7882475343114517,0.8249688946470006,0.925087511541561,0.9252257620584744,1.0,1.0,0.9165137059149786,0.8597122529291444,0.9190453075089448,1.0,1.0,1.0,0.8544458098365174,1.0,1.0,1.0,1.0,0.9079479933286553,0.8996907514414695,0.8975161152566392,1.0,0.8702416068218566,0.8454437997335942,1.0,1.0,1.0,1.0,0.8687463554313146,0.6897598132617672,0.8328035924454674,0.8446871395185744,1.0,0.86578449448214,0.7885031068104087,1.0,0.8693818800444102,0.8741458312083769,0.870390491774407,0.7716212708186683,0.6704350851859908,1.0,0.7722509197236299,1.0,1.0,1.0,1.0,1.0,0.8702416068218566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8494116506907751,0.6223251068433622,0.7258477643682452,0.753738935114582,1.0,1.0,0.7978749282485301,0.6393367169214372,1.0,0.5893189600165772,1.0,0.6545693864534908,0.8219186189165641,0.7139156887976543,0.4337480143487362,0.774923434899784,0.8712838691860036,1.0,0.8803629262554142,0.8004147979050042,0.8834302535671547,0.8164260319956587,0.724018359932799,0.8941432829012129,0.9009512334751851,1.0,0.7660028697102217,0.7265802543450376,0.8751737637924718,0.755358303452719,0.7031862959373028,0.722997041148913,0.6469447052460462,0.8302986160841991,1.0,0.6786992326915182,1.0,1.0,0.7294421171119984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,1.0,0.8815612363729016,1.0,0.7977291196377543,0.7216108255725426,0.9211760779539431,0.9194140869569234,1.0,0.9108297268564551,1.0,0.9040697114088521,0.84817970376433,0.6855313981370136,1.0,0.8945377353263719,0.7951886940532422,0.9058486235136002,1.0,1.0,1.0,1.0,0.791764288550685,0.7312889841640536,0.9039469653737424,1.0,0.8414925387835976,1.0,0.8357527703538451,0.9110311832303967,0.8309726297939822,1.0,0.9133139637706759,0.8721426063543031,0.9252257620584744,1.0,1.0,0.8557796361541953,0.9187332627687287,0.9190453075089448,0.9187332627687287,0.9181388776237213,1.0,1.0,0.9108166125857801,1.0,1.0,1.0,0.7305744992326295,0.8996907514414695,0.6470979129049916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6897598132617672,0.8328035924454674,1.0,1.0,1.0,0.6594125962043124,1.0,0.8693818800444102,0.8741458312083769,0.870390491774407,1.0,0.6100083034352668,0.8417661368300982,0.8609950380497171,0.773468430329073,1.0,1.0,1.0,1.0,0.8702416068218566,0.8705961333737676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6980482850214312,1.0,0.8578802394285645,1.0,0.7091470984368731,0.8828007394343529,0.8481865854154138,1.0,0.721804129213061,0.5669741986491326,0.6545693864534908,1.0,0.7840499523322874,0.40523544910893755,0.8887273759001371,0.8712838691860036,1.0,0.8803629262554142,0.8795967174213489,1.0,0.8867306322387214,0.7701136226827155,0.8941432829012129,0.8356219441890984,0.8270555354568839,0.6951696643667394,0.6247982249144235,0.7285765886321944,0.6508959291865026,0.5524624121744284,1.0,0.6481790464417242,1.0,1.0,0.6187488575705449,0.5479068348882604,1.0,0.767625918883732,0.7299311570025615,1.0,0.767625918883732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,0.666892572622102,1.0,1.0,1.0,1.0,1.0,0.6436673184969233
695,1.0,0.8815612363729016,1.0,1.0,1.0,1.0,1.0,0.9146917707568133,1.0,1.0,0.9074966512787781,0.84817970376433,0.6855313981370136,1.0,0.7745682693408021,0.9145206025712207,1.0,0.7161351110099816,1.0,1.0,1.0,0.8931757381779232,0.7312889841640536,1.0,1.0,1.0,0.9055679232761881,0.8357527703538451,0.7821410755719053,0.8992748434781994,0.9057582419275029,0.9133139637706759,0.9237932358320659,0.9252257620584744,1.0,0.9225238707256717,0.8031561491522947,1.0,0.8603805725344043,1.0,0.9181388776237213,1.0,0.9141088980533055,0.9108166125857801,1.0,1.0,0.9076614789914675,1.0,0.7285862081016873,0.8975161152566392,0.8562372806675849,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,1.0,0.873544254780066,0.8328035924454674,1.0,1.0,0.86578449448214,0.8718088338645437,0.8648428524380971,1.0,1.0,0.870390491774407,0.8671132756195749,0.8426478491765231,1.0,1.0,1.0,1.0,1.0,1.0,0.8758660527959559,0.8702416068218566,1.0,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6980482850214312,0.8578802394285645,0.753738935114582,0.8485011487447534,0.7091470984368731,0.723656723444744,0.8481865854154138,0.7528025705226563,0.5893189600165772,0.8027338999296193,1.0,0.6332456137385242,0.6364867343699852,0.4337480143487362,0.5860491857887911,0.8712838691860036,1.0,0.8803629262554142,0.8795967174213489,1.0,0.8867306322387214,0.8271459887499698,0.764666883585436,0.8041339432815896,0.8987507236498417,0.6951696643667394,0.7764553285008303,0.6250227614325613,0.8638520174281443,1.0,0.5247672590686274,0.8144440469724049,1.0,1.0,0.752257768218867,0.5479068348882604,1.0,0.7294421171119984,1.0,1.0,1.0,0.7930417637543804,0.7914018232154644,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,0.666892572622102,1.0,1.0,1.0,1.0,1.0,1.0
696,1.0,0.8815612363729016,1.0,1.0,0.7216108255725426,0.9211760779539431,0.859230440481689,1.0,0.9136124565286871,1.0,0.8324083500710344,0.84817970376433,0.7159470313219528,1.0,1.0,0.6954785888088805,0.9058486235136002,0.8939500792364276,1.0,1.0,0.9024224643736468,0.8931757381779232,0.7312889841640536,1.0,1.0,0.9059458636579453,0.793404660663844,0.8357527703538451,0.6945125142863892,0.8309726297939822,0.8411964726479387,0.9133139637706759,1.0,0.9252257620584744,1.0,1.0,0.7555684695427791,0.8597122529291444,1.0,0.9187332627687287,0.9181388776237213,1.0,1.0,1.0,1.0,0.905994777499655,1.0,0.8411172104207735,0.8996907514414695,0.8975161152566392,1.0,0.8636702863733645,1.0,1.0,1.0,1.0,1.0,1.0,0.873544254780066,1.0,1.0,0.8621910229227996,1.0,1.0,1.0,0.8693818800444102,1.0,0.7779663114852362,0.7716212708186683,1.0,0.8417661368300982,0.8609950380497171,1.0,1.0,1.0,1.0,1.0,0.8702416068218566,1.0,0.8722656479014792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6223251068433622,0.753738935114582,0.753738935114582,1.0,0.8578802394285645,0.7978749282485301,0.8481865854154138,1.0,0.8817991870561277,0.6420807282769745,0.8991521344747366,0.6713868765192335,0.7840499523322874,0.7964654476328024,0.8144794312250087,0.8712838691860036,0.8762244660593772,1.0,0.8795967174213489,1.0,0.7568569963573277,0.6784643705791342,0.8941432829012129,1.0,0.8270555354568839,0.6951696643667394,1.0,0.8751737637924718,0.7077604780834856,1.0,0.526516664531733,0.7251632114033799,1.0,0.828428812585898,0.6786992326915182,0.6375938740131755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6654538663352334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6436673184969233
